t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.2404,154,0.0000,0.0000,,,0.0000,0.0000
6.3048,154,0.5213,0.0000,,,0.1092,0.0000
6.3525,159,0.5213,0.0000,,,0.1092,0.0000
6.4320,159,81.6399,0.8154,,,0.1631,0.1044
6.4966,163,59.9113,0.0000,,,0.1630,0.0000
6.5606,164,106.3333,2.2328,,,0.1628,0.1251
6.6405,164,99.6559,19.2025,,,0.1617,0.1104
6.6886,164,114.7063,19.2025,,,0.1629,0.1104
6.7519,164,114.7063,11.2916,,,0.1629,0.1098
6.8326,164,103.8263,5.2160,,,0.1630,0.1124
6.8970,164,123.3801,17.4464,,,0.1629,0.1105
6.9597,164,101.3510,13.3226,,,0.1610,0.1102
7.0407,164,88.4007,13.1895,,,0.1625,0.1676
7.0879,160,88.4007,13.1895,,,0.1625,0.1676
7.1524,155,99.7350,6.0327,,,0.1631,0.1098
7.2320,156,10.2683,0.0000,,,0.1583,0.0000
7.2966,162,72.7721,0.0000,,,0.1631,0.0000
7.3604,162,93.1662,0.0000,,,0.1616,0.0000
7.4405,158,94.2701,0.8124,,,0.1626,0.1031
7.4883,159,94.2701,0.8124,,,0.1626,0.1031
7.5519,164,40.1424,1.9570,,,0.1609,0.1066
7.6487,164,92.9848,7.1525,,,0.1616,0.1083
7.6968,160,111.6949,7.1525,,,0.1632,0.1083
7.7607,160,78.9973,12.2678,,,0.1629,0.1102
7.8407,160,79.5511,0.0000,,,0.1621,0.0000
7.8889,160,79.5511,0.0000,,,0.1621,0.0000
7.9678,165,85.0472,5.2046,,,0.1629,0.1443
8.0481,166,111.7905,19.6350,,,0.1627,0.1632
8.0958,163,108.5779,19.6350,,,0.1629,0.1632
8.1605,161,108.5779,11.1630,,,0.1629,0.1653
8.2406,161,77.3290,0.0000,,,0.1616,0.0000
8.3044,155,85.0147,0.0000,,,0.1613,0.0000
8.3682,140,0.0000,0.2023,,,0.0000,0.1015
8.4483,117,0.0000,0.0000,,,0.0000,0.0000
8.5131,100,0.0000,0.0000,,,0.0000,0.0000
8.5604,83,0.0000,0.0000,,,0.0000,0.0000
8.6404,61,0.0000,0.0000,,,0.0000,0.0000
8.7038,43,0.0000,0.0000,,,0.0000,0.0000
8.7687,24,0.0000,0.0000,,,0.0000,0.0000
8.8328,5,0.0000,0.0000,,,0.0000,0.0000
8.8970,2,0.0000,0.0000,,,0.0000,0.0000
8.9604,2,0.0000,0.0000,,,0.0000,0.0000
9.0398,3,0.0000,0.0000,,,0.0000,0.0000
9.1039,3,0.0000,0.0000,,,0.0000,0.0000
9.1682,3,0.0000,0.0000,,,0.0000,0.0000
9.2319,3,0.0000,0.0000,,,0.0000,0.0000
9.2966,3,0.0000,0.0000,,,0.0000,0.0000
9.3597,3,0.0000,0.0000,,,0.0000,0.0000
9.4399,3,0.0000,0.0000,,,0.0000,0.0000
9.5047,3,0.0000,0.0000,,,0.0000,0.0000
9.5679,3,0.0000,0.0000,,,0.0000,0.0000
9.6322,3,0.0000,0.0000,,,0.0000,0.0000
9.6963,3,0.0000,0.0000,,,0.0000,0.0000
9.7603,3,0.0000,0.0000,,,0.0000,0.0000
9.8405,3,0.0000,0.0000,,,0.0000,0.0000
9.9040,3,0.0000,0.0000,,,0.0000,0.0000
