t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4967,108,0.0000,0.0000,,,0.0000,0.0000
3.5611,117,0.0000,0.0000,,,0.0000,0.0000
3.6099,118,0.0000,0.0000,,,0.0000,0.0000
3.6897,121,0.0000,0.0000,,,0.0000,0.0000
3.7688,123,0.0000,0.0000,,,0.0000,0.0000
3.8177,123,0.0000,0.0000,,,0.0000,0.0000
3.8815,127,0.0000,0.0000,,,0.0000,0.0000
3.9617,128,0.0000,0.0000,,,0.0000,0.0000
4.0254,128,0.0000,0.0000,,,0.0000,0.0000
4.0894,128,0.0000,0.0000,,,0.0000,0.0000
4.1694,128,0.0000,0.0000,,,0.0000,0.0000
4.2175,128,0.0000,0.0000,,,0.0000,0.0000
4.2813,133,0.0000,0.0000,,,0.0000,0.0000
4.3610,134,0.0000,0.0000,,,0.0000,0.0000
4.4251,138,0.0000,0.0000,,,0.0000,0.0000
4.4888,138,0.0000,0.0000,,,0.0000,0.0000
4.5693,144,0.0000,0.0000,,,0.0000,0.0000
4.6168,144,0.0000,0.0000,,,0.0000,0.0000
4.6815,148,0.0000,0.0000,,,0.0000,0.0000
4.7608,148,0.0000,0.0000,,,0.0000,0.0000
4.8249,152,0.0000,0.0000,,,0.0000,0.0000
4.8895,152,38.5367,0.0000,,,0.1618,0.0000
4.9695,156,28.4704,0.0000,,,0.1589,0.0000
5.0176,156,151.1128,0.0000,,,0.1611,0.0000
5.0975,161,148.2170,0.0000,,,0.1598,0.0000
5.1617,161,210.7001,0.0000,,,0.1730,0.0000
5.2254,162,210.0465,0.0000,,,0.1675,0.0000
5.2890,165,234.4103,0.0000,,,0.1732,0.0000
5.3695,165,244.7499,0.0000,,,0.1730,0.0000
5.4182,165,231.5857,0.0000,,,0.1767,0.0000
5.4970,165,233.9701,0.0000,,,0.1719,0.0000
5.5612,163,232.2617,0.0000,,,0.1723,0.0000
5.6247,159,156.7756,0.0000,,,0.1612,0.0000
5.7061,151,152.1976,0.0000,,,0.1601,0.0000
5.7689,134,1.9378,0.0000,,,0.1257,0.0000
5.8168,117,1.9378,0.0000,,,0.1257,0.0000
5.9129,92,0.0000,0.0000,,,0.0000,0.0000
5.9611,77,0.0000,0.0000,,,0.0000,0.0000
6.0267,57,0.0000,0.0000,,,0.0000,0.0000
6.0887,38,0.0000,0.0000,,,0.0000,0.0000
6.1689,15,0.0000,0.0000,,,0.0000,0.0000
6.2172,4,0.0000,0.0000,,,0.0000,0.0000
6.2973,2,0.0000,0.0000,,,0.0000,0.0000
6.3767,3,0.0000,0.0000,,,0.0000,0.0000
6.4260,3,0.0000,0.0000,,,0.0000,0.0000
6.4897,3,0.0000,0.0000,,,0.0000,0.0000
6.5698,3,0.0000,0.0000,,,0.0000,0.0000
6.6337,3,0.0000,0.0000,,,0.0000,0.0000
6.6975,3,0.0000,0.0000,,,0.0000,0.0000
6.7776,3,0.0000,0.0000,,,0.0000,0.0000
6.8254,3,0.0000,0.0000,,,0.0000,0.0000
6.8902,3,0.0000,0.0000,,,0.0000,0.0000
6.9695,3,0.0000,0.0000,,,0.0000,0.0000
7.0330,3,0.0000,0.0000,,,0.0000,0.0000
7.0972,3,0.0000,0.0000,,,0.0000,0.0000
7.1776,3,0.0000,0.0000,,,0.0000,0.0000
7.2252,3,0.0000,0.0000,,,0.0000,0.0000
7.2894,3,0.0000,0.0000,,,0.0000,0.0000
7.3690,3,0.0000,0.0000,,,0.0000,0.0000
7.4336,3,0.0000,0.0000,,,0.0000,0.0000
7.4974,3,0.0000,0.0000,,,0.0000,0.0000
7.5772,3,0.0000,0.0000,,,0.0000,0.0000
7.6254,3,0.0000,0.0000,,,0.0000,0.0000
7.6888,3,0.0000,0.0000,,,0.0000,0.0000
7.7689,3,0.0000,0.0000,,,0.0000,0.0000
7.8332,3,0.0000,0.0000,,,0.0000,0.0000
7.8970,3,0.0000,0.0000,,,0.0000,0.0000
7.9769,3,0.0000,0.0000,,,0.0000,0.0000
8.0248,3,0.0000,0.0000,,,0.0000,0.0000
8.0893,3,0.0000,0.0000,,,0.0000,0.0000
