t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.8215,132,0.0000,0.0000,,,0.0000,0.0000
5.8860,112,0.0000,0.0000,,,0.0000,0.0000
5.9653,91,0.0000,0.0000,,,0.0000,0.0000
6.0140,73,0.0000,0.0000,,,0.0000,0.0000
6.0937,53,0.0000,0.0000,,,0.0000,0.0000
6.1570,33,0.0000,0.0000,,,0.0000,0.0000
6.2221,13,0.0000,0.0000,,,0.0000,0.0000
6.2856,3,0.0000,0.0000,,,0.0000,0.0000
6.3500,2,0.0000,0.0000,,,0.0000,0.0000
6.4298,3,0.0000,0.0000,,,0.0000,0.0000
6.4933,3,0.0000,0.0000,,,0.0000,0.0000
6.5576,3,0.0000,0.0000,,,0.0000,0.0000
6.6211,3,0.0000,0.0000,,,0.0000,0.0000
6.6859,3,0.0000,0.0000,,,0.0000,0.0000
6.7494,3,0.0000,0.0000,,,0.0000,0.0000
6.8293,3,0.0000,0.0000,,,0.0000,0.0000
6.8940,3,0.0000,0.0000,,,0.0000,0.0000
6.9574,3,0.0000,0.0000,,,0.0000,0.0000
7.0214,3,0.0000,0.0000,,,0.0000,0.0000
7.0858,3,0.0000,0.0000,,,0.0000,0.0000
7.1492,3,0.0000,0.0000,,,0.0000,0.0000
7.2299,3,0.0000,0.0000,,,0.0000,0.0000
7.2941,3,0.0000,0.0000,,,0.0000,0.0000
7.3572,3,0.0000,0.0000,,,0.0000,0.0000
7.4217,3,0.0000,0.0000,,,0.0000,0.0000
7.4861,3,0.0000,0.0000,,,0.0000,0.0000
7.5497,3,0.0000,0.0000,,,0.0000,0.0000
7.6291,3,0.0000,0.0000,,,0.0000,0.0000
7.6936,3,0.0000,0.0000,,,0.0000,0.0000
7.7578,3,0.0000,0.0000,,,0.0000,0.0000
7.8213,3,0.0000,0.0000,,,0.0000,0.0000
7.8859,3,0.0000,0.0000,,,0.0000,0.0000
7.9662,3,0.0000,0.0000,,,0.0000,0.0000
8.0299,3,0.0000,0.0000,,,0.0000,0.0000
8.0938,3,0.0000,0.0000,,,0.0000,0.0000
8.1577,3,0.0000,0.0000,,,0.0000,0.0000
8.2212,3,0.0000,0.0000,,,0.0000,0.0000
8.2858,3,0.0000,0.0000,,,0.0000,0.0000
8.3657,3,0.0000,0.0000,,,0.0000,0.0000
8.4292,3,0.0000,0.0000,,,0.0000,0.0000
8.4939,3,0.0000,0.0000,,,0.0000,0.0000
8.5575,3,0.0000,0.0000,,,0.0000,0.0000
8.6218,3,0.0000,0.0000,,,0.0000,0.0000
8.6856,3,0.0000,0.0000,,,0.0000,0.0000
8.7657,3,0.0000,0.0000,,,0.0000,0.0000
8.8299,3,0.0000,0.0000,,,0.0000,0.0000
8.8945,3,0.0000,0.0000,,,0.0000,0.0000
8.9582,3,0.0000,0.0000,,,0.0000,0.0000
9.0217,3,0.0000,0.0000,,,0.0000,0.0000
9.0854,3,0.0000,0.0000,,,0.0000,0.0000
9.1663,3,0.0000,0.0000,,,0.0000,0.0000
