t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.7614,3,0.0000,0.0000,,,0.0000,0.0000
6.8413,3,0.0000,0.0000,,,0.0000,0.0000
6.8897,3,0.0000,0.0000,,,0.0000,0.0000
6.9531,3,0.0000,0.0000,,,0.0000,0.0000
7.0332,3,0.0000,0.0000,,,0.0000,0.0000
7.0972,3,0.0000,0.0000,,,0.0000,0.0000
7.1612,3,0.0000,0.0000,,,0.0000,0.0000
7.2413,3,0.0000,0.0000,,,0.0000,0.0000
7.2895,3,0.0000,0.0000,,,0.0000,0.0000
7.3530,3,0.0000,0.0000,,,0.0000,0.0000
7.4336,3,0.0000,0.0000,,,0.0000,0.0000
7.4971,3,0.0000,0.0000,,,0.0000,0.0000
7.5612,3,0.0000,0.0000,,,0.0000,0.0000
7.6412,3,0.0000,0.0000,,,0.0000,0.0000
7.6893,3,0.0000,0.0000,,,0.0000,0.0000
7.7529,3,0.0000,0.0000,,,0.0000,0.0000
7.8330,3,0.0000,0.0000,,,0.0000,0.0000
