t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1597,89,0.0000,0.0000,,,0.0000,0.0000
4.2249,92,0.0000,0.0000,,,0.0000,0.0000
4.2887,94,0.0000,0.0000,,,0.0000,0.0000
4.3523,99,0.0000,0.0000,,,0.0000,0.0000
4.4316,102,0.0000,0.0000,,,0.0000,0.0000
4.4805,107,0.0000,0.0000,,,0.0000,0.0000
4.5596,112,0.0000,0.0000,,,0.0000,0.0000
4.6241,112,0.0000,0.0000,,,0.0000,0.0000
4.6875,124,0.0000,0.0000,,,0.0000,0.0000
4.7676,127,0.0000,0.0000,,,0.0000,0.0000
4.8317,125,0.0000,0.0000,,,0.0000,0.0000
4.8956,125,0.0000,0.0000,,,0.0000,0.0000
4.9601,131,0.0000,0.0000,,,0.0000,0.0000
5.0236,132,0.0000,0.0000,,,0.0000,0.0000
5.0877,133,0.0000,0.0000,,,0.0000,0.0000
5.1516,136,0.0000,0.0000,,,0.0000,0.0000
5.2326,136,0.0000,0.0000,,,0.0000,0.0000
5.2961,141,0.0000,0.0000,,,0.0000,0.0000
5.3602,143,0.0000,1550.0508,,,0.0000,0.5961
5.4242,143,143.0354,2198.2607,,,0.1656,0.7749
5.4878,138,148.2455,2149.2581,,,0.1702,0.7777
5.5516,138,0.0000,526.0863,,,0.0000,0.3762
5.6317,134,0.0000,529.9894,,,0.0000,0.3772
5.6965,133,0.0000,0.0000,,,0.0000,0.0000
5.7757,134,0.0000,0.0000,,,0.0000,0.0000
5.8235,145,0.0000,0.0000,,,0.0000,0.0000
5.8884,152,153.7941,1499.3796,,,0.1716,0.5956
5.9517,149,423.1311,2937.3347,,,0.3609,0.9067
6.0321,141,287.1438,2803.3870,,,0.2441,0.9027
6.0964,141,9.1116,1360.5704,,,0.1550,0.5958
6.1758,142,1.2032,1198.7412,,,0.1171,0.5859
6.2252,141,48.9807,1636.3499,,,0.1628,0.6233
6.2879,141,0.0000,1216.8724,,,0.0000,0.5927
6.3676,137,0.0000,1025.2987,,,0.0000,0.5428
6.4317,136,0.0000,152.4124,,,0.0000,0.2307
6.4965,127,0.0000,155.8903,,,0.0000,0.2400
6.5756,126,0.0000,0.0000,,,0.0000,0.0000
6.6403,113,0.0000,0.0000,,,0.0000,0.0000
6.6885,98,0.0000,0.0000,,,0.0000,0.0000
6.7685,77,0.0000,0.0000,,,0.0000,0.0000
6.8326,58,0.0000,0.0000,,,0.0000,0.0000
6.8962,39,0.0000,0.0000,,,0.0000,0.0000
6.9606,19,0.0000,0.0000,,,0.0000,0.0000
7.0406,4,0.0000,0.0000,,,0.0000,0.0000
7.0878,2,0.0000,0.0000,,,0.0000,0.0000
7.1685,2,0.0000,0.0000,,,0.0000,0.0000
7.2325,3,0.0000,0.0000,,,0.0000,0.0000
7.2962,3,0.0000,0.0000,,,0.0000,0.0000
7.3596,3,0.0000,0.0000,,,0.0000,0.0000
7.4407,3,0.0000,0.0000,,,0.0000,0.0000
7.4884,3,0.0000,0.0000,,,0.0000,0.0000
7.5685,3,0.0000,0.0000,,,0.0000,0.0000
7.6318,3,0.0000,0.0000,,,0.0000,0.0000
7.6957,3,0.0000,0.0000,,,0.0000,0.0000
7.7601,3,0.0000,0.0000,,,0.0000,0.0000
7.8400,3,0.0000,0.0000,,,0.0000,0.0000
7.8879,3,0.0000,0.0000,,,0.0000,0.0000
7.9677,3,0.0000,0.0000,,,0.0000,0.0000
8.0316,3,0.0000,0.0000,,,0.0000,0.0000
8.0964,3,0.0000,0.0000,,,0.0000,0.0000
8.1596,3,0.0000,0.0000,,,0.0000,0.0000
8.2407,3,0.0000,0.0000,,,0.0000,0.0000
8.2879,3,0.0000,0.0000,,,0.0000,0.0000
8.3686,3,0.0000,0.0000,,,0.0000,0.0000
8.4319,3,0.0000,0.0000,,,0.0000,0.0000
8.4966,3,0.0000,0.0000,,,0.0000,0.0000
8.5599,3,0.0000,0.0000,,,0.0000,0.0000
8.6396,3,0.0000,0.0000,,,0.0000,0.0000
8.6881,3,0.0000,0.0000,,,0.0000,0.0000
8.7680,3,0.0000,0.0000,,,0.0000,0.0000
8.8322,3,0.0000,0.0000,,,0.0000,0.0000
8.8963,3,0.0000,0.0000,,,0.0000,0.0000
8.9607,3,0.0000,0.0000,,,0.0000,0.0000
9.0398,3,0.0000,0.0000,,,0.0000,0.0000
9.0888,3,0.0000,0.0000,,,0.0000,0.0000
9.1677,3,0.0000,0.0000,,,0.0000,0.0000
9.2327,3,0.0000,0.0000,,,0.0000,0.0000
