t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.1581,116,0.0000,3826.5327,,,0.0000,0.9842
4.2228,116,0.0000,3721.9741,,,0.0000,0.9842
4.2863,116,0.0000,3782.3359,,,0.0000,0.9842
4.3507,116,0.0000,3780.6934,,,0.0000,0.9842
4.4143,116,0.0000,3779.1011,,,0.0000,0.9842
4.4952,116,0.0000,3773.7554,,,0.0000,0.9842
4.5586,116,0.0000,3742.1414,,,0.0000,0.9842
4.6225,116,0.0000,3788.7515,,,0.0000,0.9842
4.6873,110,0.0000,3765.3481,,,0.0000,0.9842
4.7660,93,0.0000,0.0000,,,0.0000,0.0000
4.8143,93,0.0000,0.0000,,,0.0000,0.0000
4.8948,85,0.0000,0.0000,,,0.0000,0.0000
4.9584,68,0.0000,0.0000,,,0.0000,0.0000
5.0231,49,0.0000,0.0000,,,0.0000,0.0000
5.0865,29,0.0000,0.0000,,,0.0000,0.0000
5.1502,9,0.0000,0.0000,,,0.0000,0.0000
5.2146,2,0.0000,0.0000,,,0.0000,0.0000
5.2944,2,0.0000,0.0000,,,0.0000,0.0000
5.3590,3,0.0000,0.0000,,,0.0000,0.0000
5.4223,3,0.0000,0.0000,,,0.0000,0.0000
5.4862,3,0.0000,0.0000,,,0.0000,0.0000
5.5505,3,0.0000,0.0000,,,0.0000,0.0000
5.6302,3,0.0000,0.0000,,,0.0000,0.0000
5.6943,3,0.0000,0.0000,,,0.0000,0.0000
5.7589,3,0.0000,0.0000,,,0.0000,0.0000
5.8225,3,0.0000,0.0000,,,0.0000,0.0000
5.8869,3,0.0000,0.0000,,,0.0000,0.0000
5.9505,3,0.0000,0.0000,,,0.0000,0.0000
6.0304,3,0.0000,0.0000,,,0.0000,0.0000
6.0941,3,0.0000,0.0000,,,0.0000,0.0000
6.1585,3,0.0000,0.0000,,,0.0000,0.0000
6.2219,3,0.0000,0.0000,,,0.0000,0.0000
6.2862,3,0.0000,0.0000,,,0.0000,0.0000
6.3509,3,0.0000,0.0000,,,0.0000,0.0000
6.4306,3,0.0000,0.0000,,,0.0000,0.0000
6.4950,3,0.0000,0.0000,,,0.0000,0.0000
6.5589,3,0.0000,0.0000,,,0.0000,0.0000
6.6224,3,0.0000,0.0000,,,0.0000,0.0000
6.6870,3,0.0000,0.0000,,,0.0000,0.0000
6.7671,3,0.0000,0.0000,,,0.0000,0.0000
6.8301,3,0.0000,0.0000,,,0.0000,0.0000
6.8949,3,0.0000,0.0000,,,0.0000,0.0000
6.9584,3,0.0000,0.0000,,,0.0000,0.0000
7.0226,3,0.0000,0.0000,,,0.0000,0.0000
7.0865,3,0.0000,0.0000,,,0.0000,0.0000
7.1664,3,0.0000,0.0000,,,0.0000,0.0000
7.2301,3,0.0000,0.0000,,,0.0000,0.0000
7.2945,3,0.0000,0.0000,,,0.0000,0.0000
7.3584,3,0.0000,0.0000,,,0.0000,0.0000
7.4225,3,0.0000,0.0000,,,0.0000,0.0000
7.4863,3,0.0000,0.0000,,,0.0000,0.0000
7.5671,3,0.0000,0.0000,,,0.0000,0.0000
7.6310,3,0.0000,0.0000,,,0.0000,0.0000
7.6941,3,0.0000,0.0000,,,0.0000,0.0000
7.7588,3,0.0000,0.0000,,,0.0000,0.0000
7.8222,3,0.0000,0.0000,,,0.0000,0.0000
7.8870,3,0.0000,0.0000,,,0.0000,0.0000
7.9665,3,0.0000,0.0000,,,0.0000,0.0000
8.0310,3,0.0000,0.0000,,,0.0000,0.0000
8.0947,3,0.0000,0.0000,,,0.0000,0.0000
8.1592,3,0.0000,0.0000,,,0.0000,0.0000
8.2228,3,0.0000,0.0000,,,0.0000,0.0000
8.3025,3,0.0000,0.0000,,,0.0000,0.0000
8.3663,3,0.0000,0.0000,,,0.0000,0.0000
8.4306,3,0.0000,0.0000,,,0.0000,0.0000
8.4942,3,0.0000,0.0000,,,0.0000,0.0000
8.5595,3,0.0000,0.0000,,,0.0000,0.0000
8.6234,3,0.0000,0.0000,,,0.0000,0.0000
8.7025,3,0.0000,0.0000,,,0.0000,0.0000
