t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8819,36,0.0000,0.0000,,,0.0000,0.0000
3.9614,39,0.0000,0.0000,,,0.0000,0.0000
4.0256,40,0.0000,0.0000,,,0.0000,0.0000
4.0896,56,0.0000,0.0000,,,0.0000,0.0000
4.1532,60,0.0000,0.0000,,,0.0000,0.0000
4.2332,60,0.0000,0.0000,,,0.0000,0.0000
4.2818,65,0.0000,0.0000,,,0.0000,0.0000
4.3611,65,0.0000,0.0000,,,0.0000,0.0000
4.4250,71,0.0000,0.0000,,,0.0000,0.0000
4.4894,72,0.0000,0.0000,,,0.0000,0.0000
4.5534,76,0.0000,0.0000,,,0.0000,0.0000
4.6173,77,0.0000,0.0000,,,0.0000,0.0000
4.6833,77,0.0000,0.0000,,,0.0000,0.0000
4.7613,78,0.0000,0.0000,,,0.0000,0.0000
4.8253,83,0.0000,0.0000,,,0.0000,0.0000
4.8891,89,0.0000,0.0000,,,0.0000,0.0000
4.9535,95,0.0000,0.0000,,,0.0000,0.0000
5.0332,95,0.0000,0.0000,,,0.0000,0.0000
5.0822,92,0.0000,0.0000,,,0.0000,0.0000
5.1613,92,0.0000,0.0000,,,0.0000,0.0000
5.2253,93,0.0000,0.0000,,,0.0000,0.0000
5.2897,93,0.0000,0.0000,,,0.0000,0.0000
5.3702,103,0.0000,0.0000,,,0.0000,0.0000
5.4327,109,0.0000,51.5620,,,0.0000,0.2478
5.4814,109,0.0000,1085.3331,,,0.0000,0.5961
5.5615,114,0.0000,1475.4174,,,0.0000,0.7027
5.6254,115,0.0000,3583.9336,,,0.0000,0.9842
5.6891,115,0.0000,3954.9832,,,0.0000,0.9842
5.7691,115,0.0000,3788.5146,,,0.0000,0.9842
5.8177,115,0.0000,3783.6565,,,0.0000,0.9842
5.8974,115,0.0000,3679.3093,,,0.0000,0.9842
5.9612,115,0.0000,3706.8110,,,0.0000,0.9842
6.0256,115,0.0000,3690.1431,,,0.0000,0.9842
6.0907,115,0.0000,3629.2065,,,0.0000,0.9842
6.1695,115,0.0000,3649.5044,,,0.0000,0.9842
6.2167,115,0.0000,3628.6396,,,0.0000,0.9842
6.2973,115,0.0000,3574.8289,,,0.0000,0.9842
6.3614,115,0.0000,3585.4204,,,0.0000,0.9842
6.4253,115,0.0000,3583.7600,,,0.0000,0.9842
6.4897,115,0.0000,3602.6443,,,0.0000,0.9842
6.5689,115,0.0000,3531.2166,,,0.0000,0.9842
6.6170,115,0.0000,3544.3809,,,0.0000,0.9842
6.6977,115,0.0000,3549.9900,,,0.0000,0.9842
6.7619,115,0.0000,3583.0308,,,0.0000,0.9842
6.8248,115,0.0000,3529.5344,,,0.0000,0.9842
6.8893,113,0.0000,3507.8906,,,0.0000,0.9842
6.9693,96,0.0000,1716.3036,,,0.0000,0.7826
7.0329,78,0.0000,0.0000,,,0.0000,0.0000
7.0973,59,0.0000,0.0000,,,0.0000,0.0000
7.1776,36,0.0000,0.0000,,,0.0000,0.0000
7.2257,20,0.0000,0.0000,,,0.0000,0.0000
7.2893,5,0.0000,0.0000,,,0.0000,0.0000
7.3688,4,0.0000,0.0000,,,0.0000,0.0000
7.4333,4,0.0000,0.0000,,,0.0000,0.0000
7.4973,4,0.0000,0.0000,,,0.0000,0.0000
7.5613,4,0.0000,0.0000,,,0.0000,0.0000
7.6250,4,0.0000,0.0000,,,0.0000,0.0000
7.6898,4,0.0000,0.0000,,,0.0000,0.0000
7.7695,4,0.0000,0.0000,,,0.0000,0.0000
7.8330,4,0.0000,0.0000,,,0.0000,0.0000
7.8975,4,0.0000,0.0000,,,0.0000,0.0000
7.9613,4,0.0000,0.0000,,,0.0000,0.0000
8.0256,4,0.0000,0.0000,,,0.0000,0.0000
8.0893,4,0.0000,0.0000,,,0.0000,0.0000
8.1693,4,0.0000,0.0000,,,0.0000,0.0000
8.2337,4,0.0000,0.0000,,,0.0000,0.0000
8.2972,4,0.0000,0.0000,,,0.0000,0.0000
8.3614,4,0.0000,0.0000,,,0.0000,0.0000
8.4252,4,0.0000,0.0000,,,0.0000,0.0000
8.4893,4,0.0000,0.0000,,,0.0000,0.0000
8.5695,4,0.0000,0.0000,,,0.0000,0.0000
8.6330,4,0.0000,0.0000,,,0.0000,0.0000
8.6973,4,0.0000,0.0000,,,0.0000,0.0000
8.7614,4,0.0000,0.0000,,,0.0000,0.0000
8.8259,4,0.0000,0.0000,,,0.0000,0.0000
8.8890,4,0.0000,0.0000,,,0.0000,0.0000
8.9691,4,0.0000,0.0000,,,0.0000,0.0000
9.0339,4,0.0000,0.0000,,,0.0000,0.0000
9.0972,4,0.0000,0.0000,,,0.0000,0.0000
9.1617,4,0.0000,0.0000,,,0.0000,0.0000
9.2255,4,0.0000,0.0000,,,0.0000,0.0000
9.2898,4,0.0000,0.0000,,,0.0000,0.0000
9.3695,4,0.0000,0.0000,,,0.0000,0.0000
9.4334,4,0.0000,0.0000,,,0.0000,0.0000
9.4974,4,0.0000,0.0000,,,0.0000,0.0000
9.5611,4,0.0000,0.0000,,,0.0000,0.0000
9.6260,4,0.0000,0.0000,,,0.0000,0.0000
