t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.0839,103,0.0000,0.0000,,,0.0000,0.0000
6.1477,107,0.0000,0.0000,,,0.0000,0.0000
6.2277,108,0.0000,206.0698,,,0.0000,0.3774
6.2919,111,0.0000,337.4358,,,0.0000,0.4206
6.3563,112,0.0000,983.9850,,,0.0000,0.5653
6.4200,112,0.0000,1461.0321,,,0.0000,0.5939
6.4835,112,0.0000,1284.1459,,,0.0000,0.5909
6.5482,112,0.0000,1176.5576,,,0.0000,0.5726
6.6277,112,0.0000,1134.7838,,,0.0000,0.5921
6.6916,112,0.0000,1194.1306,,,0.0000,0.5905
6.7560,112,0.0000,1134.8965,,,0.0000,0.5928
6.8204,112,0.0000,1122.6875,,,0.0000,0.5904
6.8841,112,0.0000,1117.0969,,,0.0000,0.5825
6.9639,111,0.0000,1123.8743,,,0.0000,0.5891
7.0443,102,0.0000,1075.1113,,,0.0000,0.5651
7.0929,102,0.0000,0.0000,,,0.0000,0.0000
7.1557,92,0.0000,0.0000,,,0.0000,0.0000
7.2363,71,0.0000,0.0000,,,0.0000,0.0000
7.2836,55,0.0000,0.0000,,,0.0000,0.0000
7.3642,54,0.0000,0.0000,,,0.0000,0.0000
7.4444,45,0.0000,0.0000,,,0.0000,0.0000
7.4921,33,0.0000,0.0000,,,0.0000,0.0000
7.5555,30,0.0000,0.0000,,,0.0000,0.0000
7.6354,25,0.0000,0.0000,,,0.0000,0.0000
7.6844,10,0.0000,0.0000,,,0.0000,0.0000
7.7640,3,0.0000,0.0000,,,0.0000,0.0000
7.8279,3,0.0000,0.0000,,,0.0000,0.0000
7.8925,3,0.0000,0.0000,,,0.0000,0.0000
7.9559,3,0.0000,0.0000,,,0.0000,0.0000
8.0196,3,0.0000,0.0000,,,0.0000,0.0000
8.0840,3,0.0000,0.0000,,,0.0000,0.0000
8.1636,3,0.0000,0.0000,,,0.0000,0.0000
8.2276,3,0.0000,0.0000,,,0.0000,0.0000
8.2924,3,0.0000,0.0000,,,0.0000,0.0000
8.3559,3,0.0000,0.0000,,,0.0000,0.0000
8.4195,3,0.0000,0.0000,,,0.0000,0.0000
8.5012,3,0.0000,0.0000,,,0.0000,0.0000
8.5640,3,0.0000,0.0000,,,0.0000,0.0000
8.6285,3,0.0000,0.0000,,,0.0000,0.0000
8.6917,3,0.0000,0.0000,,,0.0000,0.0000
8.7564,3,0.0000,0.0000,,,0.0000,0.0000
8.8199,3,0.0000,0.0000,,,0.0000,0.0000
8.9004,3,0.0000,0.0000,,,0.0000,0.0000
8.9642,3,0.0000,0.0000,,,0.0000,0.0000
9.0275,3,0.0000,0.0000,,,0.0000,0.0000
9.0915,3,0.0000,0.0000,,,0.0000,0.0000
9.1562,3,0.0000,0.0000,,,0.0000,0.0000
9.2203,3,0.0000,0.0000,,,0.0000,0.0000
9.3006,3,0.0000,0.0000,,,0.0000,0.0000
9.3641,3,0.0000,0.0000,,,0.0000,0.0000
9.4284,3,0.0000,0.0000,,,0.0000,0.0000
9.4924,3,0.0000,0.0000,,,0.0000,0.0000
9.5558,3,0.0000,0.0000,,,0.0000,0.0000
9.6365,3,0.0000,0.0000,,,0.0000,0.0000
9.7001,3,0.0000,0.0000,,,0.0000,0.0000
9.7639,3,0.0000,0.0000,,,0.0000,0.0000
9.8281,3,0.0000,0.0000,,,0.0000,0.0000
9.8919,3,0.0000,0.0000,,,0.0000,0.0000
9.9562,3,0.0000,0.0000,,,0.0000,0.0000
10.0197,3,0.0000,0.0000,,,0.0000,0.0000
10.1002,3,0.0000,0.0000,,,0.0000,0.0000
10.1642,3,0.0000,0.0000,,,0.0000,0.0000
10.2275,3,0.0000,0.0000,,,0.0000,0.0000
10.2921,3,0.0000,0.0000,,,0.0000,0.0000
10.3555,3,0.0000,0.0000,,,0.0000,0.0000
10.4360,3,0.0000,0.0000,,,0.0000,0.0000
10.4996,3,0.0000,0.0000,,,0.0000,0.0000
10.5643,3,0.0000,0.0000,,,0.0000,0.0000
10.6278,3,0.0000,0.0000,,,0.0000,0.0000
10.6923,3,0.0000,0.0000,,,0.0000,0.0000
10.7563,3,0.0000,0.0000,,,0.0000,0.0000
10.8357,3,0.0000,0.0000,,,0.0000,0.0000
10.8997,3,0.0000,0.0000,,,0.0000,0.0000
10.9642,3,0.0000,0.0000,,,0.0000,0.0000
