t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.4799,91,0.0000,0.0000,,,0.0000,0.0000
3.5589,93,0.0000,0.0000,,,0.0000,0.0000
3.6238,105,0.0000,0.0000,,,0.0000,0.0000
3.6875,105,0.0000,0.0000,,,0.0000,0.0000
3.7673,111,0.0000,0.0000,,,0.0000,0.0000
3.8156,111,0.0000,0.0000,,,0.0000,0.0000
3.8793,119,0.0000,0.0000,,,0.0000,0.0000
3.9593,119,0.0000,0.0000,,,0.0000,0.0000
4.0235,129,0.0000,0.0000,,,0.0000,0.0000
4.0873,135,0.0000,0.0000,,,0.0000,0.0000
4.1669,135,0.0000,0.0000,,,0.0000,0.0000
4.2153,142,0.0000,0.0000,,,0.0000,0.0000
4.2788,143,0.0000,0.0000,,,0.0000,0.0000
4.3594,143,0.0000,0.0000,,,0.0000,0.0000
4.4229,143,0.0000,0.0000,,,0.0000,0.0000
4.4877,144,0.0000,0.0000,,,0.0000,0.0000
4.5669,147,0.0000,0.0000,,,0.0000,0.0000
4.6312,147,0.0000,0.0000,,,0.0000,0.0000
4.6794,151,0.0000,0.0000,,,0.0000,0.0000
4.7604,151,51.8484,0.0000,,,0.1615,0.0000
4.8237,155,37.3980,0.0000,,,0.1625,0.0000
4.8872,155,37.3980,0.0000,,,0.1625,0.0000
4.9675,155,115.6803,0.0000,,,0.1625,0.0000
5.0159,155,115.6803,0.0000,,,0.1625,0.0000
5.0800,155,113.8182,0.0000,,,0.1622,0.0000
5.1599,155,127.6870,0.0000,,,0.1631,0.0000
5.2391,155,117.8595,0.0000,,,0.1631,0.0000
5.2878,160,117.8595,0.0000,,,0.1631,0.0000
5.3670,160,227.8624,0.0000,,,0.1623,0.0000
5.4310,164,195.4641,0.0000,,,0.1661,0.0000
5.4792,164,195.4641,0.0000,,,0.1661,0.0000
5.5748,149,261.1246,0.0000,,,0.1768,0.0000
5.6397,131,0.0000,0.0000,,,0.0000,0.0000
5.6871,116,0.0000,0.0000,,,0.0000,0.0000
5.7672,93,0.0000,0.0000,,,0.0000,0.0000
5.8316,74,0.0000,0.0000,,,0.0000,0.0000
5.8798,56,0.0000,0.0000,,,0.0000,0.0000
5.9759,31,0.0000,0.0000,,,0.0000,0.0000
6.0230,17,0.0000,0.0000,,,0.0000,0.0000
6.0890,4,0.0000,0.0000,,,0.0000,0.0000
6.1672,2,0.0000,0.0000,,,0.0000,0.0000
6.2150,2,0.0000,0.0000,,,0.0000,0.0000
6.2951,3,0.0000,0.0000,,,0.0000,0.0000
6.3752,3,0.0000,0.0000,,,0.0000,0.0000
6.4259,3,0.0000,0.0000,,,0.0000,0.0000
6.4877,3,0.0000,0.0000,,,0.0000,0.0000
6.5673,3,0.0000,0.0000,,,0.0000,0.0000
6.6159,3,0.0000,0.0000,,,0.0000,0.0000
6.6954,3,0.0000,0.0000,,,0.0000,0.0000
6.7753,3,0.0000,0.0000,,,0.0000,0.0000
6.8230,3,0.0000,0.0000,,,0.0000,0.0000
6.8875,3,0.0000,0.0000,,,0.0000,0.0000
6.9677,3,0.0000,0.0000,,,0.0000,0.0000
7.0153,3,0.0000,0.0000,,,0.0000,0.0000
7.0950,3,0.0000,0.0000,,,0.0000,0.0000
7.1758,3,0.0000,0.0000,,,0.0000,0.0000
7.2232,3,0.0000,0.0000,,,0.0000,0.0000
7.2877,3,0.0000,0.0000,,,0.0000,0.0000
7.3673,3,0.0000,0.0000,,,0.0000,0.0000
7.4314,3,0.0000,0.0000,,,0.0000,0.0000
7.4950,3,0.0000,0.0000,,,0.0000,0.0000
7.5748,3,0.0000,0.0000,,,0.0000,0.0000
7.6232,3,0.0000,0.0000,,,0.0000,0.0000
7.6876,3,0.0000,0.0000,,,0.0000,0.0000
7.7678,3,0.0000,0.0000,,,0.0000,0.0000
7.8317,3,0.0000,0.0000,,,0.0000,0.0000
7.8957,3,0.0000,0.0000,,,0.0000,0.0000
7.9754,3,0.0000,0.0000,,,0.0000,0.0000
8.0234,3,0.0000,0.0000,,,0.0000,0.0000
8.0871,3,0.0000,0.0000,,,0.0000,0.0000
8.1671,3,0.0000,0.0000,,,0.0000,0.0000
8.2313,3,0.0000,0.0000,,,0.0000,0.0000
