t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.0135,169,0.0000,0.0000,,,0.0000,0.0000
4.0783,169,0.0000,0.0000,,,0.0000,0.0000
4.1577,169,0.0000,0.0000,,,0.0000,0.0000
4.2383,169,0.0000,0.0000,,,0.0000,0.0000
4.2863,169,0.0000,0.0000,,,0.0000,0.0000
4.3504,169,0.0000,0.0000,,,0.0000,0.0000
4.4298,169,0.0000,0.0000,,,0.0000,0.0000
4.4776,169,0.0000,0.0000,,,0.0000,0.0000
4.5581,169,0.0000,0.0000,,,0.0000,0.0000
4.6381,169,0.0000,0.0000,,,0.0000,0.0000
4.6868,169,0.0000,0.0000,,,0.0000,0.0000
4.7501,169,0.0000,0.0000,,,0.0000,0.0000
4.8304,168,0.0000,0.0000,,,0.0000,0.0000
4.8953,165,0.0000,0.0000,,,0.0000,0.0000
4.9579,163,0.0000,0.0000,,,0.0000,0.0000
5.0385,155,0.0000,0.0000,,,0.0000,0.0000
5.0857,154,0.0000,0.0000,,,0.0000,0.0000
5.1496,150,0.0000,0.0000,,,0.0000,0.0000
5.2302,150,0.0000,0.0000,,,0.0000,0.0000
5.2937,146,0.0000,0.0000,,,0.0000,0.0000
5.3582,146,0.0000,0.0000,,,0.0000,0.0000
5.4380,136,0.0000,0.0000,,,0.0000,0.0000
5.5039,135,0.0000,0.0000,,,0.0000,0.0000
5.5505,132,0.0000,0.0000,,,0.0000,0.0000
5.6296,121,0.0000,0.0000,,,0.0000,0.0000
5.6936,119,0.0000,0.0000,,,0.0000,0.0000
5.7583,117,0.0000,0.0000,,,0.0000,0.0000
5.8380,113,0.0000,0.0000,,,0.0000,0.0000
5.8856,111,0.0000,0.0000,,,0.0000,0.0000
5.9502,101,0.0000,0.0000,,,0.0000,0.0000
6.0302,99,0.0000,0.0000,,,0.0000,0.0000
6.0941,88,0.0000,0.0000,,,0.0000,0.0000
6.1581,86,0.0000,0.0000,,,0.0000,0.0000
6.2379,82,0.0000,0.0000,,,0.0000,0.0000
6.2862,82,0.0000,0.0000,,,0.0000,0.0000
6.3498,82,0.0000,0.0000,,,0.0000,0.0000
6.4303,82,0.0000,0.0000,,,0.0000,0.0000
6.4945,82,0.0000,0.0000,,,0.0000,0.0000
6.5583,82,0.0000,0.0000,,,0.0000,0.0000
6.6381,86,0.0000,0.0000,,,0.0000,0.0000
6.6862,86,0.0000,0.0000,,,0.0000,0.0000
6.7498,86,0.0000,0.0000,,,0.0000,0.0000
6.8299,86,0.0000,0.0000,,,0.0000,0.0000
6.8938,86,0.0000,0.0000,,,0.0000,0.0000
6.9585,86,0.0000,0.0000,,,0.0000,0.0000
7.0383,86,0.0000,0.0000,,,0.0000,0.0000
7.0862,86,0.0000,0.0000,,,0.0000,0.0000
7.1504,86,0.0000,0.0000,,,0.0000,0.0000
7.2462,86,0.0000,0.0000,,,0.0000,0.0000
7.2940,86,0.0000,0.0000,,,0.0000,0.0000
7.3587,86,0.0000,0.0000,,,0.0000,0.0000
7.4382,86,0.0000,0.0000,,,0.0000,0.0000
7.4876,86,0.0000,0.0000,,,0.0000,0.0000
7.5501,86,0.0000,0.0000,,,0.0000,0.0000
7.6464,86,0.0000,0.0000,,,0.0000,0.0000
7.6945,86,0.0000,0.0000,,,0.0000,0.0000
7.7582,86,0.0000,0.0000,,,0.0000,0.0000
7.8378,86,0.0000,0.0000,,,0.0000,0.0000
7.8872,86,0.0000,0.0000,,,0.0000,0.0000
7.9658,86,0.0000,0.0000,,,0.0000,0.0000
8.0458,86,0.0000,0.0000,,,0.0000,0.0000
8.0941,86,0.0000,0.0000,,,0.0000,0.0000
8.1589,86,0.0000,0.0000,,,0.0000,0.0000
8.2381,86,0.0000,0.0000,,,0.0000,0.0000
8.2866,86,0.0000,0.0000,,,0.0000,0.0000
8.3666,86,0.0000,0.0000,,,0.0000,0.0000
