t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
9.2363,77,0.0000,0.0000,,,0.0000,0.0000
9.3005,77,0.0000,0.0000,,,0.0000,0.0000
9.3796,77,0.0000,0.0000,,,0.0000,0.0000
9.4277,77,0.0000,0.0000,,,0.0000,0.0000
9.4922,76,0.0000,0.0000,,,0.0000,0.0000
9.5716,68,0.0000,0.0000,,,0.0000,0.0000
9.6364,68,0.0000,0.0000,,,0.0000,0.0000
9.7004,68,0.0000,0.0000,,,0.0000,0.0000
9.7800,68,0.0000,0.0000,,,0.0000,0.0000
9.8281,65,0.0000,0.0000,,,0.0000,0.0000
9.8917,62,0.0000,0.0000,,,0.0000,0.0000
9.9720,62,0.0000,0.0000,,,0.0000,0.0000
10.0356,62,0.0000,0.0000,,,0.0000,0.0000
10.1000,62,0.0000,0.0000,,,0.0000,0.0000
10.1798,62,0.0000,0.0000,,,0.0000,0.0000
10.2282,62,0.0000,0.0000,,,0.0000,0.0000
10.2926,62,0.0000,0.0000,,,0.0000,0.0000
10.3717,62,0.0000,0.0000,,,0.0000,0.0000
10.4360,62,0.0000,0.0000,,,0.0000,0.0000
10.5002,62,0.0000,0.0000,,,0.0000,0.0000
10.5798,62,0.0000,0.0000,,,0.0000,0.0000
10.6278,62,0.0000,0.0000,,,0.0000,0.0000
10.6921,62,0.0000,0.0000,,,0.0000,0.0000
10.7715,62,0.0000,0.0000,,,0.0000,0.0000
10.8362,62,0.0000,0.0000,,,0.0000,0.0000
10.8998,62,0.0000,0.0000,,,0.0000,0.0000
10.9803,62,0.0000,0.0000,,,0.0000,0.0000
11.0285,62,0.0000,0.0000,,,0.0000,0.0000
11.1080,62,0.0000,0.0000,,,0.0000,0.0000
11.1728,62,0.0000,0.0000,,,0.0000,0.0000
11.2358,62,0.0000,0.0000,,,0.0000,0.0000
11.3004,62,0.0000,0.0000,,,0.0000,0.0000
11.3798,62,0.0000,0.0000,,,0.0000,0.0000
11.4285,62,0.0000,0.0000,,,0.0000,0.0000
11.5080,62,0.0000,0.0000,,,0.0000,0.0000
11.5716,62,0.0000,0.0000,,,0.0000,0.0000
11.6372,62,0.0000,0.0000,,,0.0000,0.0000
11.7006,62,0.0000,0.0000,,,0.0000,0.0000
11.7796,62,0.0000,0.0000,,,0.0000,0.0000
11.8287,62,0.0000,0.0000,,,0.0000,0.0000
11.9085,62,0.0000,0.0000,,,0.0000,0.0000
11.9725,62,0.0000,0.0000,,,0.0000,0.0000
12.0360,62,0.0000,0.0000,,,0.0000,0.0000
12.1007,62,0.0000,0.0000,,,0.0000,0.0000
12.1803,62,0.0000,0.0000,,,0.0000,0.0000
12.2281,62,0.0000,0.0000,,,0.0000,0.0000
12.3080,62,0.0000,0.0000,,,0.0000,0.0000
12.3716,62,0.0000,0.0000,,,0.0000,0.0000
12.4367,62,0.0000,0.0000,,,0.0000,0.0000
12.4996,62,0.0000,0.0000,,,0.0000,0.0000
12.5797,62,0.0000,0.0000,,,0.0000,0.0000
12.6435,62,0.0000,0.0000,,,0.0000,0.0000
12.7089,62,0.0000,0.0000,,,0.0000,0.0000
12.7876,62,0.0000,0.0000,,,0.0000,0.0000
12.8364,62,0.0000,0.0000,,,0.0000,0.0000
12.9004,62,0.0000,0.0000,,,0.0000,0.0000
12.9794,62,0.0000,0.0000,,,0.0000,0.0000
13.0443,62,0.0000,0.0000,,,0.0000,0.0000
13.1080,62,0.0000,0.0000,,,0.0000,0.0000
13.1874,62,0.0000,0.0000,,,0.0000,0.0000
13.2361,62,0.0000,0.0000,,,0.0000,0.0000
13.3003,62,0.0000,0.0000,,,0.0000,0.0000
13.3800,62,0.0000,0.0000,,,0.0000,0.0000
13.4444,62,0.0000,0.0000,,,0.0000,0.0000
13.5080,62,0.0000,0.0000,,,0.0000,0.0000
13.5883,62,0.0000,0.0000,,,0.0000,0.0000
13.6365,62,0.0000,0.0000,,,0.0000,0.0000
13.6999,62,0.0000,0.0000,,,0.0000,0.0000
13.7797,62,0.0000,0.0000,,,0.0000,0.0000
13.8445,62,0.0000,0.0000,,,0.0000,0.0000
13.9078,62,0.0000,0.0000,,,0.0000,0.0000
13.9881,62,0.0000,0.0000,,,0.0000,0.0000
14.0362,62,0.0000,0.0000,,,0.0000,0.0000
14.1005,62,0.0000,0.0000,,,0.0000,0.0000
