t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
4.3647,97,117.3676,0.0000,,,0.1625,0.0000
4.4283,87,0.0000,0.0000,,,0.0000,0.0000
4.4927,87,0.0000,0.0000,,,0.0000,0.0000
4.5722,76,0.0000,0.0000,,,0.0000,0.0000
4.6201,71,0.0000,0.0000,,,0.0000,0.0000
4.6849,70,0.0000,0.0000,,,0.0000,0.0000
4.7650,64,0.0000,0.0000,,,0.0000,0.0000
4.8125,63,0.0000,0.0000,,,0.0000,0.0000
4.8923,61,0.0000,0.0000,,,0.0000,0.0000
4.9559,57,0.0000,0.0000,,,0.0000,0.0000
5.0204,57,0.0000,0.0000,,,0.0000,0.0000
5.0841,56,0.0000,0.0000,,,0.0000,0.0000
5.1640,52,0.0000,0.0000,,,0.0000,0.0000
5.2121,50,0.0000,0.0000,,,0.0000,0.0000
5.2927,48,0.0000,0.0000,,,0.0000,0.0000
5.3565,48,0.0000,0.0000,,,0.0000,0.0000
5.4361,48,0.0000,0.0000,,,0.0000,0.0000
5.4849,52,0.0000,0.0000,,,0.0000,0.0000
5.5650,52,0.0000,0.0000,,,0.0000,0.0000
5.6288,52,0.0000,0.0000,,,0.0000,0.0000
5.6927,52,0.0000,0.0000,,,0.0000,0.0000
5.7569,52,0.0000,0.0000,,,0.0000,0.0000
5.8204,52,0.0000,0.0000,,,0.0000,0.0000
5.8841,52,0.0000,0.0000,,,0.0000,0.0000
5.9645,52,0.0000,0.0000,,,0.0000,0.0000
6.0283,52,0.0000,0.0000,,,0.0000,0.0000
6.0927,52,0.0000,0.0000,,,0.0000,0.0000
6.1562,52,0.0000,0.0000,,,0.0000,0.0000
6.2209,52,0.0000,0.0000,,,0.0000,0.0000
6.2844,52,0.0000,0.0000,,,0.0000,0.0000
6.3649,52,0.0000,0.0000,,,0.0000,0.0000
6.4286,52,0.0000,0.0000,,,0.0000,0.0000
6.4920,52,0.0000,0.0000,,,0.0000,0.0000
6.5727,52,0.0000,0.0000,,,0.0000,0.0000
6.6203,52,0.0000,0.0000,,,0.0000,0.0000
6.6848,52,0.0000,0.0000,,,0.0000,0.0000
6.7644,52,0.0000,0.0000,,,0.0000,0.0000
6.8279,52,0.0000,0.0000,,,0.0000,0.0000
6.8923,52,0.0000,0.0000,,,0.0000,0.0000
6.9720,52,0.0000,0.0000,,,0.0000,0.0000
7.0209,52,0.0000,0.0000,,,0.0000,0.0000
7.0841,52,0.0000,0.0000,,,0.0000,0.0000
7.1639,52,0.0000,0.0000,,,0.0000,0.0000
7.2287,52,0.0000,0.0000,,,0.0000,0.0000
7.2924,52,0.0000,0.0000,,,0.0000,0.0000
7.3725,52,0.0000,0.0000,,,0.0000,0.0000
7.4205,52,0.0000,0.0000,,,0.0000,0.0000
7.4849,52,0.0000,0.0000,,,0.0000,0.0000
7.5645,52,0.0000,0.0000,,,0.0000,0.0000
7.6286,52,0.0000,0.0000,,,0.0000,0.0000
7.6924,52,0.0000,0.0000,,,0.0000,0.0000
7.7725,52,0.0000,0.0000,,,0.0000,0.0000
7.8201,52,0.0000,0.0000,,,0.0000,0.0000
7.8844,52,0.0000,0.0000,,,0.0000,0.0000
7.9644,52,0.0000,0.0000,,,0.0000,0.0000
8.0286,52,0.0000,0.0000,,,0.0000,0.0000
8.0922,52,0.0000,0.0000,,,0.0000,0.0000
8.1721,52,0.0000,0.0000,,,0.0000,0.0000
8.2204,52,0.0000,0.0000,,,0.0000,0.0000
8.2839,52,0.0000,0.0000,,,0.0000,0.0000
8.3649,52,0.0000,0.0000,,,0.0000,0.0000
8.4280,52,0.0000,0.0000,,,0.0000,0.0000
8.4927,52,0.0000,0.0000,,,0.0000,0.0000
8.5726,52,0.0000,0.0000,,,0.0000,0.0000
8.6207,52,0.0000,0.0000,,,0.0000,0.0000
8.6843,52,0.0000,0.0000,,,0.0000,0.0000
