t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.6223,119,0.0000,0.0000,,,0.0000,0.0000
6.7028,116,0.0000,0.0000,,,0.0000,0.0000
6.7505,116,0.0000,0.0000,,,0.0000,0.0000
6.8140,116,0.0000,0.0000,,,0.0000,0.0000
6.8946,113,0.0000,0.0000,,,0.0000,0.0000
6.9585,112,0.0000,0.0000,,,0.0000,0.0000
7.0228,107,0.0000,0.0000,,,0.0000,0.0000
7.1025,104,0.0000,0.0000,,,0.0000,0.0000
7.1501,103,0.0000,0.0000,,,0.0000,0.0000
7.2148,99,0.0000,0.0000,,,0.0000,0.0000
7.2948,98,0.0000,0.0000,,,0.0000,0.0000
7.3587,96,0.0000,0.0000,,,0.0000,0.0000
7.4221,91,0.0000,0.0000,,,0.0000,0.0000
7.5029,89,0.0000,0.0000,,,0.0000,0.0000
7.5499,88,0.0000,0.0000,,,0.0000,0.0000
7.6302,85,0.0000,0.0000,,,0.0000,0.0000
7.6948,84,0.0000,0.0000,,,0.0000,0.0000
7.7588,81,0.0000,0.0000,,,0.0000,0.0000
7.8223,78,0.0000,0.0000,,,0.0000,0.0000
7.9020,72,0.0000,0.0000,,,0.0000,0.0000
7.9509,71,0.0000,0.0000,,,0.0000,0.0000
8.0302,66,0.0000,0.0000,,,0.0000,0.0000
8.0946,66,0.0000,0.0000,,,0.0000,0.0000
8.1581,61,0.0000,0.0000,,,0.0000,0.0000
8.2225,61,0.0000,0.0000,,,0.0000,0.0000
8.3024,61,0.0000,0.0000,,,0.0000,0.0000
8.3507,61,0.0000,0.0000,,,0.0000,0.0000
8.4306,61,0.0000,0.0000,,,0.0000,0.0000
8.5105,61,0.0000,0.0000,,,0.0000,0.0000
8.5586,61,0.0000,0.0000,,,0.0000,0.0000
8.6219,61,0.0000,0.0000,,,0.0000,0.0000
8.7021,61,0.0000,0.0000,,,0.0000,0.0000
8.7664,61,0.0000,0.0000,,,0.0000,0.0000
8.8310,61,0.0000,0.0000,,,0.0000,0.0000
8.9104,61,0.0000,0.0000,,,0.0000,0.0000
8.9590,61,0.0000,0.0000,,,0.0000,0.0000
9.0225,61,0.0000,0.0000,,,0.0000,0.0000
9.1026,61,0.0000,0.0000,,,0.0000,0.0000
9.1668,61,0.0000,0.0000,,,0.0000,0.0000
9.2307,61,0.0000,0.0000,,,0.0000,0.0000
9.3109,61,0.0000,0.0000,,,0.0000,0.0000
9.3583,61,0.0000,0.0000,,,0.0000,0.0000
9.4221,61,0.0000,0.0000,,,0.0000,0.0000
9.5019,61,0.0000,0.0000,,,0.0000,0.0000
9.5671,61,0.0000,0.0000,,,0.0000,0.0000
9.6306,61,0.0000,0.0000,,,0.0000,0.0000
9.7107,61,0.0000,0.0000,,,0.0000,0.0000
9.7587,61,0.0000,0.0000,,,0.0000,0.0000
9.8222,61,0.0000,0.0000,,,0.0000,0.0000
9.9021,61,0.0000,0.0000,,,0.0000,0.0000
9.9664,61,0.0000,0.0000,,,0.0000,0.0000
10.0310,61,0.0000,0.0000,,,0.0000,0.0000
