t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
13.9805,12,0.0000,0.0000,,,0.0000,0.0000
14.0446,11,0.0000,0.0000,,,0.0000,0.0000
14.1094,11,0.0000,0.0000,,,0.0000,0.0000
14.1895,11,0.0000,0.0000,,,0.0000,0.0000
14.2370,15,0.0000,0.0000,,,0.0000,0.0000
14.3168,15,0.0000,0.0000,,,0.0000,0.0000
14.3810,14,0.0000,0.0000,,,0.0000,0.0000
14.4446,14,0.0000,0.0000,,,0.0000,0.0000
14.5081,14,0.0000,0.0000,,,0.0000,0.0000
14.5727,14,0.0000,0.0000,,,0.0000,0.0000
14.6362,14,0.0000,0.0000,,,0.0000,0.0000
14.7161,14,0.0000,0.0000,,,0.0000,0.0000
14.7802,14,0.0000,0.0000,,,0.0000,0.0000
14.8450,14,0.0000,0.0000,,,0.0000,0.0000
14.9084,14,0.0000,0.0000,,,0.0000,0.0000
14.9733,14,0.0000,0.0000,,,0.0000,0.0000
15.0367,14,0.0000,0.0000,,,0.0000,0.0000
15.1162,14,0.0000,0.0000,,,0.0000,0.0000
15.1805,14,0.0000,0.0000,,,0.0000,0.0000
15.2446,14,0.0000,0.0000,,,0.0000,0.0000
15.3242,14,0.0000,0.0000,,,0.0000,0.0000
15.3729,14,0.0000,0.0000,,,0.0000,0.0000
15.4364,14,0.0000,0.0000,,,0.0000,0.0000
15.5173,14,0.0000,0.0000,,,0.0000,0.0000
15.5812,14,0.0000,0.0000,,,0.0000,0.0000
15.6446,14,0.0000,0.0000,,,0.0000,0.0000
15.7246,14,0.0000,0.0000,,,0.0000,0.0000
15.7726,14,0.0000,0.0000,,,0.0000,0.0000
15.8363,14,0.0000,0.0000,,,0.0000,0.0000
15.9173,14,0.0000,0.0000,,,0.0000,0.0000
15.9814,14,0.0000,0.0000,,,0.0000,0.0000
16.0444,14,0.0000,0.0000,,,0.0000,0.0000
16.1245,14,0.0000,0.0000,,,0.0000,0.0000
16.1721,14,0.0000,0.0000,,,0.0000,0.0000
16.2369,14,0.0000,0.0000,,,0.0000,0.0000
16.3173,14,0.0000,0.0000,,,0.0000,0.0000
16.3803,14,0.0000,0.0000,,,0.0000,0.0000
16.4450,14,0.0000,0.0000,,,0.0000,0.0000
16.5246,14,0.0000,0.0000,,,0.0000,0.0000
16.5726,14,0.0000,0.0000,,,0.0000,0.0000
16.6364,14,0.0000,0.0000,,,0.0000,0.0000
16.7169,14,0.0000,0.0000,,,0.0000,0.0000
16.7813,14,0.0000,0.0000,,,0.0000,0.0000
16.8443,14,0.0000,0.0000,,,0.0000,0.0000
16.9244,14,0.0000,0.0000,,,0.0000,0.0000
16.9723,14,0.0000,0.0000,,,0.0000,0.0000
17.0522,14,0.0000,0.0000,,,0.0000,0.0000
17.1162,14,0.0000,0.0000,,,0.0000,0.0000
17.1803,14,0.0000,0.0000,,,0.0000,0.0000
17.2450,14,0.0000,0.0000,,,0.0000,0.0000
17.3251,14,0.0000,0.0000,,,0.0000,0.0000
17.3729,14,0.0000,0.0000,,,0.0000,0.0000
17.4526,14,0.0000,0.0000,,,0.0000,0.0000
17.5161,14,0.0000,0.0000,,,0.0000,0.0000
17.5810,14,0.0000,0.0000,,,0.0000,0.0000
17.6444,14,0.0000,0.0000,,,0.0000,0.0000
17.7248,14,0.0000,0.0000,,,0.0000,0.0000
17.7725,14,0.0000,0.0000,,,0.0000,0.0000
17.8524,14,0.0000,0.0000,,,0.0000,0.0000
17.9168,14,0.0000,0.0000,,,0.0000,0.0000
17.9805,14,0.0000,0.0000,,,0.0000,0.0000
18.0447,14,0.0000,0.0000,,,0.0000,0.0000
18.1247,14,0.0000,0.0000,,,0.0000,0.0000
18.1889,14,0.0000,0.0000,,,0.0000,0.0000
18.2528,14,0.0000,0.0000,,,0.0000,0.0000
18.3164,14,0.0000,0.0000,,,0.0000,0.0000
18.3806,14,0.0000,0.0000,,,0.0000,0.0000
18.4459,14,0.0000,0.0000,,,0.0000,0.0000
18.5250,14,0.0000,0.0000,,,0.0000,0.0000
18.5882,14,0.0000,0.0000,,,0.0000,0.0000
18.6524,14,0.0000,0.0000,,,0.0000,0.0000
18.7161,14,0.0000,0.0000,,,0.0000,0.0000
18.7807,14,0.0000,0.0000,,,0.0000,0.0000
18.8446,14,0.0000,0.0000,,,0.0000,0.0000
18.9240,14,0.0000,0.0000,,,0.0000,0.0000
18.9884,14,0.0000,0.0000,,,0.0000,0.0000
19.0532,14,0.0000,0.0000,,,0.0000,0.0000
19.1163,14,0.0000,0.0000,,,0.0000,0.0000
19.1808,14,0.0000,0.0000,,,0.0000,0.0000
19.2444,14,0.0000,0.0000,,,0.0000,0.0000
19.3241,14,0.0000,0.0000,,,0.0000,0.0000
19.3885,14,0.0000,0.0000,,,0.0000,0.0000
19.4521,14,0.0000,0.0000,,,0.0000,0.0000
19.5166,14,0.0000,0.0000,,,0.0000,0.0000
19.5802,14,0.0000,0.0000,,,0.0000,0.0000
19.6448,14,0.0000,0.0000,,,0.0000,0.0000
19.7246,14,0.0000,0.0000,,,0.0000,0.0000
19.7889,14,0.0000,0.0000,,,0.0000,0.0000
19.8525,14,0.0000,0.0000,,,0.0000,0.0000
19.9330,14,0.0000,0.0000,,,0.0000,0.0000
19.9805,14,0.0000,0.0000,,,0.0000,0.0000
20.0442,14,0.0000,0.0000,,,0.0000,0.0000
20.1248,14,0.0000,0.0000,,,0.0000,0.0000
20.1882,14,0.0000,0.0000,,,0.0000,0.0000
20.2528,14,0.0000,0.0000,,,0.0000,0.0000
20.3325,14,0.0000,0.0000,,,0.0000,0.0000
20.3810,14,0.0000,0.0000,,,0.0000,0.0000
20.4446,14,0.0000,0.0000,,,0.0000,0.0000
20.5244,14,0.0000,0.0000,,,0.0000,0.0000
20.5886,14,0.0000,0.0000,,,0.0000,0.0000
20.6522,14,0.0000,0.0000,,,0.0000,0.0000
20.7322,14,0.0000,0.0000,,,0.0000,0.0000
20.7803,14,0.0000,0.0000,,,0.0000,0.0000
20.8450,14,0.0000,0.0000,,,0.0000,0.0000
20.9248,14,0.0000,0.0000,,,0.0000,0.0000
20.9891,14,0.0000,0.0000,,,0.0000,0.0000
21.0526,14,0.0000,0.0000,,,0.0000,0.0000
21.1328,14,0.0000,0.0000,,,0.0000,0.0000
21.1809,14,0.0000,0.0000,,,0.0000,0.0000
21.2448,14,0.0000,0.0000,,,0.0000,0.0000
21.3245,14,0.0000,0.0000,,,0.0000,0.0000
21.3885,14,0.0000,0.0000,,,0.0000,0.0000
21.4528,14,0.0000,0.0000,,,0.0000,0.0000
21.5332,14,0.0000,0.0000,,,0.0000,0.0000
21.5808,14,0.0000,0.0000,,,0.0000,0.0000
21.6444,14,0.0000,0.0000,,,0.0000,0.0000
21.7245,14,0.0000,0.0000,,,0.0000,0.0000
21.7890,14,0.0000,0.0000,,,0.0000,0.0000
21.8524,14,0.0000,0.0000,,,0.0000,0.0000
21.9324,14,0.0000,0.0000,,,0.0000,0.0000
21.9803,14,0.0000,0.0000,,,0.0000,0.0000
22.0450,14,0.0000,0.0000,,,0.0000,0.0000
22.1246,14,0.0000,0.0000,,,0.0000,0.0000
22.1885,14,0.0000,0.0000,,,0.0000,0.0000
22.2520,14,0.0000,0.0000,,,0.0000,0.0000
22.3327,14,0.0000,0.0000,,,0.0000,0.0000
22.3801,14,0.0000,0.0000,,,0.0000,0.0000
22.4607,14,0.0000,0.0000,,,0.0000,0.0000
22.5248,14,0.0000,0.0000,,,0.0000,0.0000
22.5881,14,0.0000,0.0000,,,0.0000,0.0000
22.6526,14,0.0000,0.0000,,,0.0000,0.0000
22.7327,14,0.0000,0.0000,,,0.0000,0.0000
22.7804,14,0.0000,0.0000,,,0.0000,0.0000
22.8603,14,0.0000,0.0000,,,0.0000,0.0000
22.9243,14,0.0000,0.0000,,,0.0000,0.0000
22.9885,14,0.0000,0.0000,,,0.0000,0.0000
23.0529,14,0.0000,0.0000,,,0.0000,0.0000
23.1323,14,0.0000,0.0000,,,0.0000,0.0000
23.1802,14,0.0000,0.0000,,,0.0000,0.0000
23.2606,14,0.0000,0.0000,,,0.0000,0.0000
23.3244,14,0.0000,0.0000,,,0.0000,0.0000
23.3884,14,0.0000,0.0000,,,0.0000,0.0000
23.4525,14,0.0000,0.0000,,,0.0000,0.0000
23.5323,14,0.0000,0.0000,,,0.0000,0.0000
23.5965,14,0.0000,0.0000,,,0.0000,0.0000
23.6615,14,0.0000,0.0000,,,0.0000,0.0000
23.7244,14,0.0000,0.0000,,,0.0000,0.0000
23.7889,14,0.0000,0.0000,,,0.0000,0.0000
23.8520,14,0.0000,0.0000,,,0.0000,0.0000
23.9329,14,0.0000,0.0000,,,0.0000,0.0000
23.9974,14,0.0000,0.0000,,,0.0000,0.0000
24.0603,14,0.0000,0.0000,,,0.0000,0.0000
24.1245,14,0.0000,0.0000,,,0.0000,0.0000
24.1883,14,0.0000,0.0000,,,0.0000,0.0000
24.2530,14,0.0000,0.0000,,,0.0000,0.0000
24.3321,14,0.0000,0.0000,,,0.0000,0.0000
24.3963,14,0.0000,0.0000,,,0.0000,0.0000
24.4607,14,0.0000,0.0000,,,0.0000,0.0000
24.5243,14,0.0000,0.0000,,,0.0000,0.0000
24.5890,14,0.0000,0.0000,,,0.0000,0.0000
24.6525,14,0.0000,0.0000,,,0.0000,0.0000
24.7320,14,0.0000,0.0000,,,0.0000,0.0000
24.7967,14,0.0000,0.0000,,,0.0000,0.0000
24.8603,14,0.0000,0.0000,,,0.0000,0.0000
24.9251,14,0.0000,0.0000,,,0.0000,0.0000
24.9884,14,0.0000,0.0000,,,0.0000,0.0000
25.0525,14,0.0000,0.0000,,,0.0000,0.0000
25.1325,14,0.0000,0.0000,,,0.0000,0.0000
25.1968,14,0.0000,0.0000,,,0.0000,0.0000
25.2606,14,0.0000,0.0000,,,0.0000,0.0000
25.3408,14,0.0000,0.0000,,,0.0000,0.0000
25.3887,14,0.0000,0.0000,,,0.0000,0.0000
25.4528,14,0.0000,0.0000,,,0.0000,0.0000
25.5325,14,0.0000,0.0000,,,0.0000,0.0000
25.5964,14,0.0000,0.0000,,,0.0000,0.0000
25.6606,14,0.0000,0.0000,,,0.0000,0.0000
25.7399,14,0.0000,0.0000,,,0.0000,0.0000
25.7888,14,0.0000,0.0000,,,0.0000,0.0000
25.8524,14,0.0000,0.0000,,,0.0000,0.0000
25.9321,14,0.0000,0.0000,,,0.0000,0.0000
25.9970,14,0.0000,0.0000,,,0.0000,0.0000
26.0605,14,0.0000,0.0000,,,0.0000,0.0000
26.1404,14,0.0000,0.0000,,,0.0000,0.0000
26.1884,14,0.0000,0.0000,,,0.0000,0.0000
26.2528,14,0.0000,0.0000,,,0.0000,0.0000
26.3328,14,0.0000,0.0000,,,0.0000,0.0000
26.3964,14,0.0000,0.0000,,,0.0000,0.0000
26.4605,14,0.0000,0.0000,,,0.0000,0.0000
26.5402,14,0.0000,0.0000,,,0.0000,0.0000
26.5888,14,0.0000,0.0000,,,0.0000,0.0000
26.6683,14,0.0000,0.0000,,,0.0000,0.0000
26.7321,14,0.0000,0.0000,,,0.0000,0.0000
26.7968,14,0.0000,0.0000,,,0.0000,0.0000
26.8599,14,0.0000,0.0000,,,0.0000,0.0000
26.9407,14,0.0000,0.0000,,,0.0000,0.0000
26.9881,14,0.0000,0.0000,,,0.0000,0.0000
27.0683,14,0.0000,0.0000,,,0.0000,0.0000
27.1321,14,0.0000,0.0000,,,0.0000,0.0000
27.1965,14,0.0000,0.0000,,,0.0000,0.0000
27.2600,14,0.0000,0.0000,,,0.0000,0.0000
27.3400,14,0.0000,0.0000,,,0.0000,0.0000
27.3882,14,0.0000,0.0000,,,0.0000,0.0000
27.4689,14,0.0000,0.0000,,,0.0000,0.0000
27.5325,14,0.0000,0.0000,,,0.0000,0.0000
27.5963,14,0.0000,0.0000,,,0.0000,0.0000
27.6633,14,0.0000,0.0000,,,0.0000,0.0000
27.7405,14,0.0000,0.0000,,,0.0000,0.0000
27.8045,14,0.0000,0.0000,,,0.0000,0.0000
27.8688,14,0.0000,0.0000,,,0.0000,0.0000
27.9326,14,0.0000,0.0000,,,0.0000,0.0000
27.9962,14,0.0000,0.0000,,,0.0000,0.0000
28.0601,14,0.0000,0.0000,,,0.0000,0.0000
28.1409,14,0.0000,0.0000,,,0.0000,0.0000
28.2045,14,0.0000,0.0000,,,0.0000,0.0000
28.2682,14,0.0000,0.0000,,,0.0000,0.0000
28.3321,14,0.0000,0.0000,,,0.0000,0.0000
28.3967,14,0.0000,0.0000,,,0.0000,0.0000
28.4611,14,0.0000,0.0000,,,0.0000,0.0000
28.5404,14,0.0000,0.0000,,,0.0000,0.0000
28.6043,14,0.0000,0.0000,,,0.0000,0.0000
28.6685,14,0.0000,0.0000,,,0.0000,0.0000
28.7319,14,0.0000,0.0000,,,0.0000,0.0000
28.7965,14,0.0000,0.0000,,,0.0000,0.0000
28.8765,14,0.0000,0.0000,,,0.0000,0.0000
28.9408,14,0.0000,0.0000,,,0.0000,0.0000
29.0046,14,0.0000,0.0000,,,0.0000,0.0000
29.0681,14,0.0000,0.0000,,,0.0000,0.0000
29.1329,14,0.0000,0.0000,,,0.0000,0.0000
29.1964,14,0.0000,0.0000,,,0.0000,0.0000
29.2763,14,0.0000,0.0000,,,0.0000,0.0000
29.3407,14,0.0000,0.0000,,,0.0000,0.0000
29.4044,14,0.0000,0.0000,,,0.0000,0.0000
29.4679,14,0.0000,0.0000,,,0.0000,0.0000
29.5324,14,0.0000,0.0000,,,0.0000,0.0000
29.5962,14,0.0000,0.0000,,,0.0000,0.0000
29.6765,14,0.0000,0.0000,,,0.0000,0.0000
29.7406,14,0.0000,0.0000,,,0.0000,0.0000
29.8043,14,0.0000,0.0000,,,0.0000,0.0000
29.8689,14,0.0000,0.0000,,,0.0000,0.0000
29.9487,14,0.0000,0.0000,,,0.0000,0.0000
30.0118,14,0.0000,0.0000,,,0.0000,0.0000
30.0760,14,0.0000,0.0000,,,0.0000,0.0000
30.1400,14,0.0000,0.0000,,,0.0000,0.0000
30.2041,14,0.0000,0.0000,,,0.0000,0.0000
30.2686,14,0.0000,0.0000,,,0.0000,0.0000
30.3486,14,0.0000,0.0000,,,0.0000,0.0000
30.4127,14,0.0000,0.0000,,,0.0000,0.0000
30.4765,14,0.0000,0.0000,,,0.0000,0.0000
30.5400,14,0.0000,0.0000,,,0.0000,0.0000
30.6050,14,0.0000,0.0000,,,0.0000,0.0000
30.6679,14,0.0000,0.0000,,,0.0000,0.0000
30.7487,14,0.0000,0.0000,,,0.0000,0.0000
30.8124,14,0.0000,0.0000,,,0.0000,0.0000
30.8767,14,0.0000,0.0000,,,0.0000,0.0000
30.9404,14,0.0000,0.0000,,,0.0000,0.0000
31.0045,14,0.0000,0.0000,,,0.0000,0.0000
31.0682,14,0.0000,0.0000,,,0.0000,0.0000
31.1481,14,0.0000,0.0000,,,0.0000,0.0000
31.2128,14,0.0000,0.0000,,,0.0000,0.0000
31.2763,14,0.0000,0.0000,,,0.0000,0.0000
31.3408,14,0.0000,0.0000,,,0.0000,0.0000
31.4044,14,0.0000,0.0000,,,0.0000,0.0000
31.4841,14,0.0000,0.0000,,,0.0000,0.0000
31.5480,14,0.0000,0.0000,,,0.0000,0.0000
31.6123,14,0.0000,0.0000,,,0.0000,0.0000
31.6765,14,0.0000,0.0000,,,0.0000,0.0000
31.7402,14,0.0000,0.0000,,,0.0000,0.0000
31.8039,14,0.0000,0.0000,,,0.0000,0.0000
