t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
5.4237,158,0.0000,0.0000,,,0.0000,0.0000
5.5192,155,0.0000,0.0000,,,0.0000,0.0000
5.5520,149,0.0000,0.0000,,,0.0000,0.0000
5.6319,147,0.0000,0.0000,,,0.0000,0.0000
5.6951,142,0.0000,0.0000,,,0.0000,0.0000
5.7602,142,0.0000,0.0000,,,0.0000,0.0000
5.8233,138,0.0000,0.0000,,,0.0000,0.0000
5.9201,137,0.0000,0.0000,,,0.0000,0.0000
5.9675,128,0.0000,0.0000,,,0.0000,0.0000
6.0325,126,0.0000,0.0000,,,0.0000,0.0000
6.0951,126,0.0000,0.0000,,,0.0000,0.0000
6.1596,126,0.0000,0.0000,,,0.0000,0.0000
6.2232,125,0.0000,0.0000,,,0.0000,0.0000
6.3193,121,0.0000,0.0000,,,0.0000,0.0000
6.3681,118,0.0000,0.0000,,,0.0000,0.0000
6.4313,112,0.0000,0.0000,,,0.0000,0.0000
6.4957,111,0.0000,0.0000,,,0.0000,0.0000
6.5599,107,0.0000,0.0000,,,0.0000,0.0000
6.6232,105,0.0000,0.0000,,,0.0000,0.0000
6.7036,101,0.0000,0.0000,,,0.0000,0.0000
6.7674,101,0.0000,0.0000,,,0.0000,0.0000
6.8321,101,0.0000,0.0000,,,0.0000,0.0000
6.8954,101,0.0000,0.0000,,,0.0000,0.0000
6.9593,101,0.0000,0.0000,,,0.0000,0.0000
7.0238,97,0.0000,0.0000,,,0.0000,0.0000
7.1042,97,0.0000,0.0000,,,0.0000,0.0000
7.1679,93,0.0000,0.0000,,,0.0000,0.0000
7.2316,93,0.0000,0.0000,,,0.0000,0.0000
7.2955,89,0.0000,0.0000,,,0.0000,0.0000
7.3602,88,0.0000,0.0000,,,0.0000,0.0000
7.4233,88,0.0000,0.0000,,,0.0000,0.0000
7.5035,88,0.0000,0.0000,,,0.0000,0.0000
7.5680,88,0.0000,0.0000,,,0.0000,0.0000
7.6314,88,0.0000,0.0000,,,0.0000,0.0000
7.6958,88,0.0000,0.0000,,,0.0000,0.0000
7.7596,88,0.0000,0.0000,,,0.0000,0.0000
7.8232,88,0.0000,0.0000,,,0.0000,0.0000
7.9039,88,0.0000,0.0000,,,0.0000,0.0000
7.9672,88,0.0000,0.0000,,,0.0000,0.0000
8.0320,88,0.0000,0.0000,,,0.0000,0.0000
8.1115,88,0.0000,0.0000,,,0.0000,0.0000
8.1602,88,0.0000,0.0000,,,0.0000,0.0000
8.2235,88,0.0000,0.0000,,,0.0000,0.0000
8.3033,88,0.0000,0.0000,,,0.0000,0.0000
8.3672,88,0.0000,0.0000,,,0.0000,0.0000
8.4318,88,0.0000,0.0000,,,0.0000,0.0000
8.5113,88,0.0000,0.0000,,,0.0000,0.0000
8.5602,88,0.0000,0.0000,,,0.0000,0.0000
8.6392,88,0.0000,0.0000,,,0.0000,0.0000
8.7051,88,0.0000,0.0000,,,0.0000,0.0000
8.7680,88,0.0000,0.0000,,,0.0000,0.0000
8.8317,88,0.0000,0.0000,,,0.0000,0.0000
8.9117,88,0.0000,0.0000,,,0.0000,0.0000
8.9599,88,0.0000,0.0000,,,0.0000,0.0000
9.0396,88,0.0000,0.0000,,,0.0000,0.0000
9.1032,88,0.0000,0.0000,,,0.0000,0.0000
9.1673,88,0.0000,0.0000,,,0.0000,0.0000
9.2315,88,0.0000,0.0000,,,0.0000,0.0000
9.3122,88,0.0000,0.0000,,,0.0000,0.0000
