t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
8.3670,104,0.0000,933.5875,,,0.0000,0.3892
8.4314,104,0.0000,984.7323,,,0.0000,0.3869
8.4950,104,0.0000,926.6011,,,0.0000,0.3846
8.5596,104,0.0000,984.5150,,,0.0000,0.3779
8.6392,104,0.0000,995.2215,,,0.0000,0.4081
8.7037,104,0.0000,960.5613,,,0.0000,0.3775
8.7672,104,0.0000,1005.1676,,,0.0000,0.4251
8.8318,104,0.0000,1026.1973,,,0.0000,0.4337
8.8971,104,0.0000,1014.7997,,,0.0000,0.3975
8.9589,104,0.0000,1002.3075,,,0.0000,0.4285
9.0427,104,0.0000,939.4089,,,0.0000,0.3765
9.1039,104,0.0000,996.4606,,,0.0000,0.3779
9.1672,104,0.0000,1023.8160,,,0.0000,0.4114
9.2315,104,0.0000,1029.5103,,,0.0000,0.4081
9.2953,104,0.0000,970.5452,,,0.0000,0.3772
9.3589,104,0.0000,1045.8723,,,0.0000,0.4463
9.4390,104,0.0000,1010.9124,,,0.0000,0.3769
9.5038,104,0.0000,983.1570,,,0.0000,0.3786
9.5669,104,0.0000,980.2482,,,0.0000,0.4470
9.6313,104,0.0000,1009.1140,,,0.0000,0.3892
9.6950,104,0.0000,998.9849,,,0.0000,0.4031
9.7596,107,0.0000,1044.5852,,,0.0000,0.4007
9.8398,108,0.0000,993.8622,,,0.0000,0.4054
9.9034,108,0.0000,6057.4546,,,0.0000,0.9842
9.9673,106,0.0000,5862.9595,,,0.0000,0.9811
10.0317,103,0.0000,5745.7349,,,0.0000,0.9823
10.0952,103,0.0000,0.4094,,,0.0000,0.1034
10.1597,103,0.0000,10.7690,,,0.0000,0.1105
10.2396,103,0.0000,6.1905,,,0.0000,0.1105
10.3031,103,0.0000,20.5864,,,0.0000,0.1694
10.3674,103,0.0000,24.3653,,,0.0000,0.1790
10.4478,102,0.0000,20.3141,,,0.0000,0.1105
10.4956,97,0.0000,35.2971,,,0.0000,0.2106
10.5753,97,0.0000,0.0000,,,0.0000,0.0000
10.6395,97,0.0000,0.0000,,,0.0000,0.0000
10.7031,97,0.0000,0.0000,,,0.0000,0.0000
10.7676,97,0.0000,0.0000,,,0.0000,0.0000
10.8473,93,0.0000,0.0000,,,0.0000,0.0000
10.8958,93,0.0000,0.0000,,,0.0000,0.0000
10.9760,82,0.0000,0.0000,,,0.0000,0.0000
11.0394,76,0.0000,0.0000,,,0.0000,0.0000
11.1040,74,0.0000,0.0000,,,0.0000,0.0000
11.1674,58,0.0000,0.0000,,,0.0000,0.0000
11.2319,54,0.0000,0.0000,,,0.0000,0.0000
11.3112,54,0.0000,0.0000,,,0.0000,0.0000
11.3754,48,0.0000,0.0000,,,0.0000,0.0000
11.4392,47,0.0000,0.0000,,,0.0000,0.0000
11.5037,43,0.0000,0.0000,,,0.0000,0.0000
11.5680,41,0.0000,0.0000,,,0.0000,0.0000
11.6320,30,0.0000,0.0000,,,0.0000,0.0000
11.7115,29,0.0000,0.0000,,,0.0000,0.0000
11.7758,29,0.0000,0.0000,,,0.0000,0.0000
11.8395,29,0.0000,0.0000,,,0.0000,0.0000
11.9030,29,0.0000,0.0000,,,0.0000,0.0000
11.9679,29,0.0000,0.0000,,,0.0000,0.0000
12.0472,29,0.0000,0.0000,,,0.0000,0.0000
12.1113,29,0.0000,0.0000,,,0.0000,0.0000
12.1752,29,0.0000,0.0000,,,0.0000,0.0000
12.2399,29,0.0000,0.0000,,,0.0000,0.0000
12.3037,29,0.0000,0.0000,,,0.0000,0.0000
12.3672,29,0.0000,0.0000,,,0.0000,0.0000
12.4475,29,0.0000,0.0000,,,0.0000,0.0000
12.5112,29,0.0000,0.0000,,,0.0000,0.0000
12.5752,29,0.0000,0.0000,,,0.0000,0.0000
12.6395,29,0.0000,0.0000,,,0.0000,0.0000
12.7037,29,0.0000,0.0000,,,0.0000,0.0000
12.7681,29,0.0000,0.0000,,,0.0000,0.0000
12.8471,29,0.0000,0.0000,,,0.0000,0.0000
12.9120,29,0.0000,0.0000,,,0.0000,0.0000
12.9754,29,0.0000,0.0000,,,0.0000,0.0000
13.0399,29,0.0000,0.0000,,,0.0000,0.0000
13.1042,29,0.0000,0.0000,,,0.0000,0.0000
13.1683,29,0.0000,0.0000,,,0.0000,0.0000
13.2481,29,0.0000,0.0000,,,0.0000,0.0000
13.3122,29,0.0000,0.0000,,,0.0000,0.0000
13.3764,29,0.0000,0.0000,,,0.0000,0.0000
13.4397,29,0.0000,0.0000,,,0.0000,0.0000
13.5036,29,0.0000,0.0000,,,0.0000,0.0000
13.5679,29,0.0000,0.0000,,,0.0000,0.0000
13.6481,29,0.0000,0.0000,,,0.0000,0.0000
13.7120,29,0.0000,0.0000,,,0.0000,0.0000
13.7755,29,0.0000,0.0000,,,0.0000,0.0000
13.8400,29,0.0000,0.0000,,,0.0000,0.0000
13.9044,29,0.0000,0.0000,,,0.0000,0.0000
13.9832,29,0.0000,0.0000,,,0.0000,0.0000
14.0478,29,0.0000,0.0000,,,0.0000,0.0000
14.1117,29,0.0000,0.0000,,,0.0000,0.0000
14.1761,29,0.0000,0.0000,,,0.0000,0.0000
14.2398,29,0.0000,0.0000,,,0.0000,0.0000
14.3039,29,0.0000,0.0000,,,0.0000,0.0000
14.3841,29,0.0000,0.0000,,,0.0000,0.0000
14.4478,29,0.0000,0.0000,,,0.0000,0.0000
14.5122,29,0.0000,0.0000,,,0.0000,0.0000
14.5758,29,0.0000,0.0000,,,0.0000,0.0000
14.6395,29,0.0000,0.0000,,,0.0000,0.0000
14.7043,29,0.0000,0.0000,,,0.0000,0.0000
14.7839,29,0.0000,0.0000,,,0.0000,0.0000
14.8480,29,0.0000,0.0000,,,0.0000,0.0000
14.9119,29,0.0000,0.0000,,,0.0000,0.0000
14.9756,29,0.0000,0.0000,,,0.0000,0.0000
15.0399,29,0.0000,0.0000,,,0.0000,0.0000
15.1038,29,0.0000,0.0000,,,0.0000,0.0000
15.1832,29,0.0000,0.0000,,,0.0000,0.0000
15.2478,29,0.0000,0.0000,,,0.0000,0.0000
15.3113,29,0.0000,0.0000,,,0.0000,0.0000
15.3759,29,0.0000,0.0000,,,0.0000,0.0000
15.4396,29,0.0000,0.0000,,,0.0000,0.0000
15.5043,29,0.0000,0.0000,,,0.0000,0.0000
15.5841,29,0.0000,0.0000,,,0.0000,0.0000
15.6482,29,0.0000,0.0000,,,0.0000,0.0000
15.7122,29,0.0000,0.0000,,,0.0000,0.0000
15.7753,29,0.0000,0.0000,,,0.0000,0.0000
15.8401,29,0.0000,0.0000,,,0.0000,0.0000
15.9197,29,0.0000,0.0000,,,0.0000,0.0000
15.9841,29,0.0000,0.0000,,,0.0000,0.0000
16.0476,29,0.0000,0.0000,,,0.0000,0.0000
16.1123,29,0.0000,0.0000,,,0.0000,0.0000
16.1759,29,0.0000,0.0000,,,0.0000,0.0000
16.2394,29,0.0000,0.0000,,,0.0000,0.0000
16.3202,29,0.0000,0.0000,,,0.0000,0.0000
16.3834,29,0.0000,0.0000,,,0.0000,0.0000
16.4481,29,0.0000,0.0000,,,0.0000,0.0000
16.5117,29,0.0000,0.0000,,,0.0000,0.0000
16.5765,29,0.0000,0.0000,,,0.0000,0.0000
16.6399,29,0.0000,0.0000,,,0.0000,0.0000
16.7196,29,0.0000,0.0000,,,0.0000,0.0000
16.7840,29,0.0000,0.0000,,,0.0000,0.0000
16.8475,29,0.0000,0.0000,,,0.0000,0.0000
16.9124,29,0.0000,0.0000,,,0.0000,0.0000
16.9757,29,0.0000,0.0000,,,0.0000,0.0000
17.0403,29,0.0000,0.0000,,,0.0000,0.0000
17.1195,29,0.0000,0.0000,,,0.0000,0.0000
17.1838,29,0.0000,0.0000,,,0.0000,0.0000
17.2481,29,0.0000,0.0000,,,0.0000,0.0000
