t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2967,156,85.9045,0.0000,,,0.1611,0.0000
2.3434,156,104.1077,0.0000,,,0.1632,0.0000
2.4239,156,102.5708,0.0000,,,0.1629,0.0000
2.5033,156,101.3426,0.0000,,,0.1594,0.0000
2.5520,156,101.3426,0.0000,,,0.1594,0.0000
2.6156,156,77.0650,0.0000,,,0.1623,0.0000
2.6957,156,92.1292,0.0000,,,0.1627,0.0000
2.7429,156,88.2525,0.0000,,,0.1599,0.0000
2.8235,156,99.0032,0.0000,,,0.1632,0.0000
2.9029,156,86.1097,0.0000,,,0.1624,0.0000
2.9517,156,86.1097,0.0000,,,0.1624,0.0000
3.0154,156,85.6190,0.0000,,,0.1630,0.0000
3.0951,156,88.6363,0.0000,,,0.1611,0.0000
3.1431,156,112.2517,0.0000,,,0.1632,0.0000
3.2229,156,90.6562,0.0000,,,0.1597,0.0000
3.3039,156,98.7372,0.0000,,,0.1631,0.0000
3.3513,156,98.7372,0.0000,,,0.1631,0.0000
3.4161,156,104.7387,0.0000,,,0.1632,0.0000
3.4958,156,81.8220,0.0000,,,0.1618,0.0000
3.5429,156,106.3294,0.0000,,,0.1632,0.0000
3.6229,156,85.4401,0.0000,,,0.1597,0.0000
3.7030,151,87.7157,0.0000,,,0.1624,0.0000
3.7519,150,95.4053,0.0000,,,0.1632,0.0000
3.8152,142,49.3071,0.0000,,,0.1592,0.0000
3.8948,122,8.2462,0.0000,,,0.1558,0.0000
3.9588,116,0.0000,0.0000,,,0.0000,0.0000
4.0235,114,0.0000,0.0000,,,0.0000,0.0000
4.1036,106,0.0000,0.0000,,,0.0000,0.0000
4.1515,106,0.0000,0.0000,,,0.0000,0.0000
4.2311,106,0.0000,0.0000,,,0.0000,0.0000
4.2952,101,0.0000,0.0000,,,0.0000,0.0000
4.3594,100,0.0000,0.0000,,,0.0000,0.0000
4.4397,96,0.0000,0.0000,,,0.0000,0.0000
4.5034,96,0.0000,0.0000,,,0.0000,0.0000
4.5513,87,0.0000,0.0000,,,0.0000,0.0000
4.6149,86,0.0000,0.0000,,,0.0000,0.0000
4.6959,83,0.0000,0.0000,,,0.0000,0.0000
4.7592,78,0.0000,0.0000,,,0.0000,0.0000
4.8247,77,0.0000,0.0000,,,0.0000,0.0000
4.9037,74,0.0000,0.0000,,,0.0000,0.0000
4.9521,73,0.0000,0.0000,,,0.0000,0.0000
5.0155,73,0.0000,0.0000,,,0.0000,0.0000
5.0951,69,0.0000,0.0000,,,0.0000,0.0000
5.1593,69,0.0000,0.0000,,,0.0000,0.0000
5.2232,69,0.0000,0.0000,,,0.0000,0.0000
5.3032,69,0.0000,0.0000,,,0.0000,0.0000
5.3511,69,0.0000,0.0000,,,0.0000,0.0000
5.4158,69,0.0000,0.0000,,,0.0000,0.0000
5.4959,69,0.0000,0.0000,,,0.0000,0.0000
5.5591,69,0.0000,0.0000,,,0.0000,0.0000
5.6232,69,0.0000,0.0000,,,0.0000,0.0000
5.7037,69,0.0000,0.0000,,,0.0000,0.0000
5.7512,69,0.0000,0.0000,,,0.0000,0.0000
5.8313,69,0.0000,0.0000,,,0.0000,0.0000
5.8955,69,0.0000,0.0000,,,0.0000,0.0000
5.9595,69,0.0000,0.0000,,,0.0000,0.0000
6.0239,69,0.0000,0.0000,,,0.0000,0.0000
6.1029,69,0.0000,0.0000,,,0.0000,0.0000
6.1512,69,0.0000,0.0000,,,0.0000,0.0000
6.2320,69,0.0000,0.0000,,,0.0000,0.0000
6.2950,69,0.0000,0.0000,,,0.0000,0.0000
6.3590,69,0.0000,0.0000,,,0.0000,0.0000
6.4233,69,0.0000,0.0000,,,0.0000,0.0000
6.5031,69,0.0000,0.0000,,,0.0000,0.0000
6.5516,69,0.0000,0.0000,,,0.0000,0.0000
6.6310,69,0.0000,0.0000,,,0.0000,0.0000
6.6950,69,0.0000,0.0000,,,0.0000,0.0000
6.7595,69,0.0000,0.0000,,,0.0000,0.0000
6.8231,69,0.0000,0.0000,,,0.0000,0.0000
6.9031,69,0.0000,0.0000,,,0.0000,0.0000
6.9512,69,0.0000,0.0000,,,0.0000,0.0000
7.0314,69,0.0000,0.0000,,,0.0000,0.0000
