t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
15.1015,3,0.0000,0.0000,,,0.0000,0.0000
15.1816,3,0.0000,0.0000,,,0.0000,0.0000
15.2300,3,0.0000,0.0000,,,0.0000,0.0000
15.3094,3,0.0000,0.0000,,,0.0000,0.0000
15.3895,3,0.0000,0.0000,,,0.0000,0.0000
15.4383,3,0.0000,0.0000,,,0.0000,0.0000
15.5016,3,0.0000,0.0000,,,0.0000,0.0000
15.5813,3,0.0000,0.0000,,,0.0000,0.0000
15.6463,3,0.0000,0.0000,,,0.0000,0.0000
15.7097,3,0.0000,0.0000,,,0.0000,0.0000
15.7890,3,0.0000,0.0000,,,0.0000,0.0000
15.8377,3,0.0000,0.0000,,,0.0000,0.0000
15.9011,3,0.0000,0.0000,,,0.0000,0.0000
15.9813,3,0.0000,0.0000,,,0.0000,0.0000
16.0453,3,0.0000,0.0000,,,0.0000,0.0000
16.1096,3,0.0000,0.0000,,,0.0000,0.0000
16.1898,3,0.0000,0.0000,,,0.0000,0.0000
16.2382,3,0.0000,0.0000,,,0.0000,0.0000
16.3018,3,0.0000,0.0000,,,0.0000,0.0000
16.3816,3,0.0000,0.0000,,,0.0000,0.0000
16.4463,3,0.0000,0.0000,,,0.0000,0.0000
16.5101,3,0.0000,0.0000,,,0.0000,0.0000
16.5897,3,0.0000,0.0000,,,0.0000,0.0000
16.6381,3,0.0000,0.0000,,,0.0000,0.0000
16.7017,3,0.0000,0.0000,,,0.0000,0.0000
16.7818,3,0.0000,0.0000,,,0.0000,0.0000
16.8456,3,0.0000,0.0000,,,0.0000,0.0000
16.9093,3,0.0000,0.0000,,,0.0000,0.0000
16.9904,3,0.0000,0.0000,,,0.0000,0.0000
17.0378,3,0.0000,0.0000,,,0.0000,0.0000
17.1020,3,0.0000,0.0000,,,0.0000,0.0000
17.1821,3,0.0000,0.0000,,,0.0000,0.0000
17.2459,3,0.0000,0.0000,,,0.0000,0.0000
17.3099,3,0.0000,0.0000,,,0.0000,0.0000
17.3899,3,0.0000,0.0000,,,0.0000,0.0000
17.4377,3,0.0000,0.0000,,,0.0000,0.0000
17.5018,3,0.0000,0.0000,,,0.0000,0.0000
17.5815,3,0.0000,0.0000,,,0.0000,0.0000
17.6463,3,0.0000,0.0000,,,0.0000,0.0000
17.7098,3,0.0000,0.0000,,,0.0000,0.0000
