t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.8225,86,0.0000,0.0000,,,0.0000,0.0000
3.8860,90,0.0000,0.0000,,,0.0000,0.0000
3.9503,90,0.0000,0.0000,,,0.0000,0.0000
4.0143,95,0.0000,0.0000,,,0.0000,0.0000
4.0788,95,0.0000,0.0000,,,0.0000,0.0000
4.1584,100,0.0000,0.0000,,,0.0000,0.0000
4.2226,100,0.0000,0.0000,,,0.0000,0.0000
4.2870,100,0.0000,0.0000,,,0.0000,0.0000
4.3499,100,0.0000,0.0000,,,0.0000,0.0000
4.4146,100,0.0000,0.0000,,,0.0000,0.0000
4.4785,99,0.0000,0.0000,,,0.0000,0.0000
4.5584,96,0.0000,0.0000,,,0.0000,0.0000
4.6228,96,0.0000,0.0000,,,0.0000,0.0000
4.6859,96,0.0000,0.0000,,,0.0000,0.0000
4.7505,96,0.0000,0.0000,,,0.0000,0.0000
4.8140,99,0.0000,0.0000,,,0.0000,0.0000
4.8942,100,0.0000,0.0000,,,0.0000,0.0000
4.9584,100,0.0000,0.0000,,,0.0000,0.0000
5.0221,100,0.0000,0.0000,,,0.0000,0.0000
5.0875,100,0.0000,0.0000,,,0.0000,0.0000
5.1500,100,0.0000,0.0000,,,0.0000,0.0000
5.2145,100,0.0000,0.0000,,,0.0000,0.0000
5.2944,104,0.0000,0.0000,,,0.0000,0.0000
5.3587,104,0.0000,0.0000,,,0.0000,0.0000
5.4222,100,0.0000,0.0000,,,0.0000,0.0000
5.4859,100,0.0000,0.0000,,,0.0000,0.0000
5.5506,100,0.0000,0.0000,,,0.0000,0.0000
5.6141,100,0.0000,0.0000,,,0.0000,0.0000
5.6940,100,0.0000,0.0000,,,0.0000,0.0000
5.7583,100,0.0000,0.0000,,,0.0000,0.0000
5.8220,100,0.0000,0.0000,,,0.0000,0.0000
5.8864,100,0.0000,0.0000,,,0.0000,0.0000
5.9509,100,0.0000,0.0000,,,0.0000,0.0000
6.0148,100,0.0000,0.0000,,,0.0000,0.0000
6.0945,100,0.0000,0.0000,,,0.0000,0.0000
6.1590,104,0.0000,0.0000,,,0.0000,0.0000
6.2225,104,0.0000,0.0000,,,0.0000,0.0000
6.2862,104,0.0000,0.0000,,,0.0000,0.0000
6.3499,104,0.0000,0.0000,,,0.0000,0.0000
6.4139,104,0.0000,0.0000,,,0.0000,0.0000
6.4946,104,0.0000,0.0000,,,0.0000,0.0000
6.5591,100,0.0000,0.0000,,,0.0000,0.0000
6.6222,99,0.0000,0.0000,,,0.0000,0.0000
6.6860,99,0.0000,0.0000,,,0.0000,0.0000
6.7501,99,0.0000,0.0000,,,0.0000,0.0000
6.8308,99,0.0000,0.0000,,,0.0000,0.0000
6.8946,99,0.0000,0.0000,,,0.0000,0.0000
6.9581,99,0.0000,0.0000,,,0.0000,0.0000
7.0220,99,0.0000,0.0000,,,0.0000,0.0000
7.0868,99,0.0000,0.0000,,,0.0000,0.0000
7.1510,99,0.0000,0.0000,,,0.0000,0.0000
7.2314,102,0.0000,0.0000,,,0.0000,0.0000
7.2944,104,0.0000,0.0000,,,0.0000,0.0000
7.3580,104,0.0000,0.0000,,,0.0000,0.0000
7.4225,104,0.0000,0.0000,,,0.0000,0.0000
7.4860,104,0.0000,0.0000,,,0.0000,0.0000
7.5505,104,0.0000,0.0000,,,0.0000,0.0000
7.6307,104,0.0000,0.0000,,,0.0000,0.0000
7.6947,104,0.0000,0.0000,,,0.0000,0.0000
7.7584,104,0.0000,0.0000,,,0.0000,0.0000
7.8242,104,0.0000,0.0000,,,0.0000,0.0000
7.8864,103,0.0000,0.0000,,,0.0000,0.0000
7.9671,100,0.0000,0.0000,,,0.0000,0.0000
8.0311,97,0.0000,0.0000,,,0.0000,0.0000
8.0941,81,0.0000,0.0000,,,0.0000,0.0000
8.1748,58,0.0000,0.0000,,,0.0000,0.0000
8.2222,52,0.0000,0.0000,,,0.0000,0.0000
8.2868,51,0.0000,0.0000,,,0.0000,0.0000
8.3668,36,0.0000,0.0000,,,0.0000,0.0000
8.4308,18,0.0000,0.0000,,,0.0000,0.0000
8.4945,4,0.0000,0.0000,,,0.0000,0.0000
8.5582,2,0.0000,0.0000,,,0.0000,0.0000
8.6228,2,0.0000,0.0000,,,0.0000,0.0000
8.6865,3,0.0000,0.0000,,,0.0000,0.0000
8.7663,3,0.0000,0.0000,,,0.0000,0.0000
8.8303,3,0.0000,0.0000,,,0.0000,0.0000
8.8942,3,0.0000,0.0000,,,0.0000,0.0000
8.9586,3,0.0000,0.0000,,,0.0000,0.0000
9.0225,3,0.0000,0.0000,,,0.0000,0.0000
9.0871,3,0.0000,0.0000,,,0.0000,0.0000
9.1666,3,0.0000,0.0000,,,0.0000,0.0000
9.2305,3,0.0000,0.0000,,,0.0000,0.0000
9.2942,3,0.0000,0.0000,,,0.0000,0.0000
9.3584,3,0.0000,0.0000,,,0.0000,0.0000
9.4228,3,0.0000,0.0000,,,0.0000,0.0000
9.4865,3,0.0000,0.0000,,,0.0000,0.0000
9.5665,3,0.0000,0.0000,,,0.0000,0.0000
9.6312,3,0.0000,0.0000,,,0.0000,0.0000
9.6948,3,0.0000,0.0000,,,0.0000,0.0000
9.7589,3,0.0000,0.0000,,,0.0000,0.0000
9.8230,3,0.0000,0.0000,,,0.0000,0.0000
9.9033,3,0.0000,0.0000,,,0.0000,0.0000
9.9672,3,0.0000,0.0000,,,0.0000,0.0000
10.0306,3,0.0000,0.0000,,,0.0000,0.0000
10.0945,3,0.0000,0.0000,,,0.0000,0.0000
10.1591,3,0.0000,0.0000,,,0.0000,0.0000
10.2227,3,0.0000,0.0000,,,0.0000,0.0000
10.3026,3,0.0000,0.0000,,,0.0000,0.0000
10.3670,3,0.0000,0.0000,,,0.0000,0.0000
10.4309,3,0.0000,0.0000,,,0.0000,0.0000
10.4952,3,0.0000,0.0000,,,0.0000,0.0000
10.5583,3,0.0000,0.0000,,,0.0000,0.0000
10.6232,3,0.0000,0.0000,,,0.0000,0.0000
10.7033,3,0.0000,0.0000,,,0.0000,0.0000
10.7664,3,0.0000,0.0000,,,0.0000,0.0000
10.8305,3,0.0000,0.0000,,,0.0000,0.0000
10.8946,3,0.0000,0.0000,,,0.0000,0.0000
10.9589,3,0.0000,0.0000,,,0.0000,0.0000
11.0230,3,0.0000,0.0000,,,0.0000,0.0000
11.1033,3,0.0000,0.0000,,,0.0000,0.0000
11.1663,3,0.0000,0.0000,,,0.0000,0.0000
11.2306,3,0.0000,0.0000,,,0.0000,0.0000
11.2945,3,0.0000,0.0000,,,0.0000,0.0000
11.3589,3,0.0000,0.0000,,,0.0000,0.0000
11.4385,3,0.0000,0.0000,,,0.0000,0.0000
11.5024,3,0.0000,0.0000,,,0.0000,0.0000
11.5670,3,0.0000,0.0000,,,0.0000,0.0000
11.6310,3,0.0000,0.0000,,,0.0000,0.0000
11.6954,3,0.0000,0.0000,,,0.0000,0.0000
11.7584,3,0.0000,0.0000,,,0.0000,0.0000
11.8395,3,0.0000,0.0000,,,0.0000,0.0000
11.9029,3,0.0000,0.0000,,,0.0000,0.0000
11.9664,3,0.0000,0.0000,,,0.0000,0.0000
12.0314,3,0.0000,0.0000,,,0.0000,0.0000
12.0949,3,0.0000,0.0000,,,0.0000,0.0000
12.1583,3,0.0000,0.0000,,,0.0000,0.0000
12.2393,3,0.0000,0.0000,,,0.0000,0.0000
12.3026,3,0.0000,0.0000,,,0.0000,0.0000
12.3661,3,0.0000,0.0000,,,0.0000,0.0000
12.4309,3,0.0000,0.0000,,,0.0000,0.0000
12.4949,3,0.0000,0.0000,,,0.0000,0.0000
12.5585,3,0.0000,0.0000,,,0.0000,0.0000
12.6395,3,0.0000,0.0000,,,0.0000,0.0000
12.7028,3,0.0000,0.0000,,,0.0000,0.0000
12.7670,3,0.0000,0.0000,,,0.0000,0.0000
12.8310,3,0.0000,0.0000,,,0.0000,0.0000
12.8943,3,0.0000,0.0000,,,0.0000,0.0000
12.9587,3,0.0000,0.0000,,,0.0000,0.0000
13.0386,3,0.0000,0.0000,,,0.0000,0.0000
13.1030,3,0.0000,0.0000,,,0.0000,0.0000
13.1668,3,0.0000,0.0000,,,0.0000,0.0000
