t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
6.0376,72,0.0000,0.0000,,,0.0000,0.0000
6.0861,69,0.0000,0.0000,,,0.0000,0.0000
6.1661,69,0.0000,0.0000,,,0.0000,0.0000
6.2462,55,0.0000,0.0000,,,0.0000,0.0000
6.2940,53,0.0000,0.0000,,,0.0000,0.0000
6.3574,52,0.0000,0.0000,,,0.0000,0.0000
6.4376,49,0.0000,0.0000,,,0.0000,0.0000
6.4862,49,0.0000,0.0000,,,0.0000,0.0000
6.5661,44,0.0000,0.0000,,,0.0000,0.0000
6.6455,43,0.0000,0.0000,,,0.0000,0.0000
6.6933,38,0.0000,0.0000,,,0.0000,0.0000
6.7579,38,0.0000,0.0000,,,0.0000,0.0000
6.8372,29,0.0000,0.0000,,,0.0000,0.0000
6.8852,28,0.0000,0.0000,,,0.0000,0.0000
6.9657,28,0.0000,0.0000,,,0.0000,0.0000
7.0460,28,0.0000,0.0000,,,0.0000,0.0000
7.0937,28,0.0000,0.0000,,,0.0000,0.0000
7.1574,28,0.0000,0.0000,,,0.0000,0.0000
7.2372,28,0.0000,0.0000,,,0.0000,0.0000
7.2856,28,0.0000,0.0000,,,0.0000,0.0000
7.3652,28,0.0000,0.0000,,,0.0000,0.0000
7.4459,28,0.0000,0.0000,,,0.0000,0.0000
7.4935,28,0.0000,0.0000,,,0.0000,0.0000
7.5578,28,0.0000,0.0000,,,0.0000,0.0000
7.6216,28,0.0000,0.0000,,,0.0000,0.0000
7.7021,28,0.0000,0.0000,,,0.0000,0.0000
7.7655,28,0.0000,0.0000,,,0.0000,0.0000
7.8293,28,0.0000,0.0000,,,0.0000,0.0000
7.8938,28,0.0000,0.0000,,,0.0000,0.0000
7.9577,28,0.0000,0.0000,,,0.0000,0.0000
8.0213,28,0.0000,0.0000,,,0.0000,0.0000
8.1017,28,0.0000,0.0000,,,0.0000,0.0000
