t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
7.1594,85,0.0000,0.0000,,,0.0000,0.0000
7.2241,88,0.0000,0.0000,,,0.0000,0.0000
7.3034,88,0.0000,0.0000,,,0.0000,0.0000
7.3511,77,0.0000,0.0000,,,0.0000,0.0000
7.4317,62,0.0000,0.0000,,,0.0000,0.0000
7.4950,62,0.0000,0.0000,,,0.0000,0.0000
7.5611,67,0.0000,0.0000,,,0.0000,0.0000
7.6242,67,0.0000,0.0000,,,0.0000,0.0000
7.7033,72,0.0000,0.0000,,,0.0000,0.0000
7.7517,74,0.0000,0.0000,,,0.0000,0.0000
7.8316,88,0.0000,0.0000,,,0.0000,0.0000
7.8956,88,0.0000,0.0000,,,0.0000,0.0000
7.9595,86,0.0000,0.0000,,,0.0000,0.0000
8.0241,86,0.0000,0.0000,,,0.0000,0.0000
8.0876,78,0.0000,0.0000,,,0.0000,0.0000
8.1675,77,0.0000,0.0000,,,0.0000,0.0000
8.2321,83,0.0000,0.0000,,,0.0000,0.0000
8.2953,95,0.0000,0.0000,,,0.0000,0.0000
8.3591,95,0.0000,0.0000,,,0.0000,0.0000
8.4236,98,0.0000,0.0000,,,0.0000,0.0000
8.4870,104,0.0000,0.0000,,,0.0000,0.0000
8.5671,103,0.0000,422.4559,,,0.0000,0.3705
8.6312,101,0.0000,0.0000,,,0.0000,0.0000
8.6957,93,0.0000,0.0000,,,0.0000,0.0000
8.7596,87,0.0000,0.0000,,,0.0000,0.0000
8.8234,86,0.0000,0.0000,,,0.0000,0.0000
8.9031,81,0.0000,0.0000,,,0.0000,0.0000
8.9683,76,0.0000,0.0000,,,0.0000,0.0000
9.0317,75,0.0000,0.0000,,,0.0000,0.0000
9.1117,82,0.0000,0.0000,,,0.0000,0.0000
9.1590,84,0.0000,0.0000,,,0.0000,0.0000
9.2239,88,0.0000,0.0000,,,0.0000,0.0000
9.2875,85,0.0000,0.0000,,,0.0000,0.0000
9.3673,79,0.0000,0.0000,,,0.0000,0.0000
9.4319,80,0.0000,0.0000,,,0.0000,0.0000
9.4953,90,0.0000,0.0000,,,0.0000,0.0000
9.5594,90,0.0000,0.0000,,,0.0000,0.0000
9.6232,81,0.0000,0.0000,,,0.0000,0.0000
9.7040,81,0.0000,0.0000,,,0.0000,0.0000
9.7677,75,0.0000,0.0000,,,0.0000,0.0000
9.8313,74,0.0000,0.0000,,,0.0000,0.0000
9.9114,70,0.0000,0.0000,,,0.0000,0.0000
9.9592,58,0.0000,0.0000,,,0.0000,0.0000
10.0239,53,0.0000,0.0000,,,0.0000,0.0000
10.1036,53,0.0000,0.0000,,,0.0000,0.0000
10.1671,47,0.0000,0.0000,,,0.0000,0.0000
10.2317,46,0.0000,0.0000,,,0.0000,0.0000
10.3119,51,0.0000,0.0000,,,0.0000,0.0000
10.3601,67,0.0000,0.0000,,,0.0000,0.0000
10.4238,72,0.0000,0.0000,,,0.0000,0.0000
10.5037,72,0.0000,0.0000,,,0.0000,0.0000
10.5672,84,0.0000,0.0000,,,0.0000,0.0000
10.6320,92,0.0000,0.0000,,,0.0000,0.0000
10.6963,94,0.0000,0.0000,,,0.0000,0.0000
10.7596,102,0.0000,0.0000,,,0.0000,0.0000
10.8233,102,0.0000,5.3297,,,0.0000,0.1082
10.9051,95,0.0000,0.0000,,,0.0000,0.0000
10.9672,95,0.0000,0.0000,,,0.0000,0.0000
11.0312,89,0.0000,0.0000,,,0.0000,0.0000
11.0957,88,0.0000,0.0000,,,0.0000,0.0000
11.1592,87,0.0000,0.0000,,,0.0000,0.0000
11.2393,82,0.0000,0.0000,,,0.0000,0.0000
11.3036,82,0.0000,0.0000,,,0.0000,0.0000
11.3672,82,0.0000,0.0000,,,0.0000,0.0000
11.4313,83,0.0000,0.0000,,,0.0000,0.0000
11.4953,87,0.0000,0.0000,,,0.0000,0.0000
11.5597,90,0.0000,0.0000,,,0.0000,0.0000
11.6400,96,0.0000,0.0000,,,0.0000,0.0000
11.7030,97,0.0000,0.0000,,,0.0000,0.0000
11.7678,101,0.0000,0.0000,,,0.0000,0.0000
11.8312,103,0.0000,0.0000,,,0.0000,0.0000
11.8959,105,0.0000,0.0000,,,0.0000,0.0000
11.9595,110,0.0000,0.0000,,,0.0000,0.0000
12.0395,110,0.0000,4161.9302,,,0.0000,0.9069
12.1031,114,0.0000,4005.6431,,,0.0000,0.9062
12.1676,115,0.0000,10791.6934,,,0.0000,0.9842
12.2321,112,0.0000,10592.6426,,,0.0000,0.9842
12.3112,111,0.0000,5161.7749,,,0.0000,0.9751
12.3591,110,0.0000,4087.6768,,,0.0000,0.8871
12.4396,108,0.0000,695.9012,,,0.0000,0.4240
12.5034,111,0.0000,584.4788,,,0.0000,0.3753
12.5671,112,0.0000,5477.5283,,,0.0000,0.9806
12.6314,112,0.0000,6773.0972,,,0.0000,0.9842
12.6954,112,0.0000,6611.1396,,,0.0000,0.9841
12.7755,112,0.0000,6590.1309,,,0.0000,0.9841
12.8405,112,0.0000,6598.9570,,,0.0000,0.9841
12.9040,112,0.0000,6578.6943,,,0.0000,0.9841
12.9675,112,0.0000,6533.5928,,,0.0000,0.9839
13.0469,112,0.0000,6536.9160,,,0.0000,0.9841
13.1112,112,0.0000,6528.0713,,,0.0000,0.9840
13.1763,112,0.0000,6455.4590,,,0.0000,0.9841
13.2557,112,0.0000,6539.9873,,,0.0000,0.9839
13.3030,112,0.0000,6533.2959,,,0.0000,0.9841
13.3675,112,0.0000,6484.0020,,,0.0000,0.9838
13.4470,112,0.0000,6444.7041,,,0.0000,0.9841
13.5115,112,0.0000,6472.1899,,,0.0000,0.9840
13.5754,108,0.0000,6486.2920,,,0.0000,0.9838
13.6553,108,0.0000,559.3309,,,0.0000,0.3775
13.7037,108,0.0000,663.4662,,,0.0000,0.3756
13.7674,108,0.0000,739.3807,,,0.0000,0.3913
13.8474,108,0.0000,791.5951,,,0.0000,0.4170
13.9112,108,0.0000,805.3997,,,0.0000,0.4438
13.9754,108,0.0000,820.9350,,,0.0000,0.4350
14.0550,108,0.0000,812.9316,,,0.0000,0.4240
14.1035,108,0.0000,794.3445,,,0.0000,0.4410
14.1673,108,0.0000,841.0630,,,0.0000,0.4257
14.2469,103,0.0000,715.0818,,,0.0000,0.4051
14.3113,103,0.0000,0.0000,,,0.0000,0.0000
14.3748,103,0.0000,0.0000,,,0.0000,0.0000
14.4557,103,0.0000,0.0000,,,0.0000,0.0000
14.5028,103,0.0000,0.0000,,,0.0000,0.0000
14.5833,103,0.0000,0.0000,,,0.0000,0.0000
14.6477,99,0.0000,0.0000,,,0.0000,0.0000
14.7116,99,0.0000,0.0000,,,0.0000,0.0000
14.7751,93,0.0000,0.0000,,,0.0000,0.0000
14.8548,93,0.0000,0.0000,,,0.0000,0.0000
14.9190,86,0.0000,0.0000,,,0.0000,0.0000
14.9834,86,0.0000,0.0000,,,0.0000,0.0000
15.0470,76,0.0000,0.0000,,,0.0000,0.0000
15.1108,74,0.0000,0.0000,,,0.0000,0.0000
15.1753,73,0.0000,0.0000,,,0.0000,0.0000
15.2552,69,0.0000,0.0000,,,0.0000,0.0000
15.3200,69,0.0000,0.0000,,,0.0000,0.0000
15.3832,61,0.0000,0.0000,,,0.0000,0.0000
15.4635,60,0.0000,0.0000,,,0.0000,0.0000
15.5116,58,0.0000,0.0000,,,0.0000,0.0000
15.5760,44,0.0000,0.0000,,,0.0000,0.0000
15.6556,42,0.0000,0.0000,,,0.0000,0.0000
15.7028,40,0.0000,0.0000,,,0.0000,0.0000
15.7835,34,0.0000,0.0000,,,0.0000,0.0000
15.8637,34,0.0000,0.0000,,,0.0000,0.0000
15.9116,34,0.0000,0.0000,,,0.0000,0.0000
15.9750,35,0.0000,0.0000,,,0.0000,0.0000
16.0555,39,0.0000,0.0000,,,0.0000,0.0000
16.1032,41,0.0000,0.0000,,,0.0000,0.0000
16.1840,43,0.0000,0.0000,,,0.0000,0.0000
16.2637,43,0.0000,0.0000,,,0.0000,0.0000
16.3113,43,0.0000,0.0000,,,0.0000,0.0000
16.3757,43,0.0000,0.0000,,,0.0000,0.0000
16.4552,43,0.0000,0.0000,,,0.0000,0.0000
16.5197,43,0.0000,0.0000,,,0.0000,0.0000
16.5836,43,0.0000,0.0000,,,0.0000,0.0000
16.6639,43,0.0000,0.0000,,,0.0000,0.0000
16.7119,43,0.0000,0.0000,,,0.0000,0.0000
16.7753,43,0.0000,0.0000,,,0.0000,0.0000
16.8555,43,0.0000,0.0000,,,0.0000,0.0000
16.9192,43,0.0000,0.0000,,,0.0000,0.0000
16.9833,43,0.0000,0.0000,,,0.0000,0.0000
17.0629,43,0.0000,0.0000,,,0.0000,0.0000
17.1116,43,0.0000,0.0000,,,0.0000,0.0000
17.1758,43,0.0000,0.0000,,,0.0000,0.0000
17.2552,43,0.0000,0.0000,,,0.0000,0.0000
17.3194,43,0.0000,0.0000,,,0.0000,0.0000
17.3839,43,0.0000,0.0000,,,0.0000,0.0000
17.4633,43,0.0000,0.0000,,,0.0000,0.0000
17.5110,43,0.0000,0.0000,,,0.0000,0.0000
17.5753,43,0.0000,0.0000,,,0.0000,0.0000
17.6551,43,0.0000,0.0000,,,0.0000,0.0000
17.7194,43,0.0000,0.0000,,,0.0000,0.0000
17.7835,43,0.0000,0.0000,,,0.0000,0.0000
17.8628,43,0.0000,0.0000,,,0.0000,0.0000
17.9116,43,0.0000,0.0000,,,0.0000,0.0000
17.9753,43,0.0000,0.0000,,,0.0000,0.0000
18.0550,43,0.0000,0.0000,,,0.0000,0.0000
18.1190,43,0.0000,0.0000,,,0.0000,0.0000
18.1830,43,0.0000,0.0000,,,0.0000,0.0000
18.2628,43,0.0000,0.0000,,,0.0000,0.0000
18.3113,43,0.0000,0.0000,,,0.0000,0.0000
18.3751,43,0.0000,0.0000,,,0.0000,0.0000
18.4548,43,0.0000,0.0000,,,0.0000,0.0000
18.5190,43,0.0000,0.0000,,,0.0000,0.0000
18.5829,43,0.0000,0.0000,,,0.0000,0.0000
18.6633,43,0.0000,0.0000,,,0.0000,0.0000
18.7121,43,0.0000,0.0000,,,0.0000,0.0000
18.7753,43,0.0000,0.0000,,,0.0000,0.0000
18.8552,43,0.0000,0.0000,,,0.0000,0.0000
18.9190,43,0.0000,0.0000,,,0.0000,0.0000
18.9830,43,0.0000,0.0000,,,0.0000,0.0000
