t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
16.7118,93,0.0000,0.0000,,,0.0000,0.0000
16.7755,93,0.0000,0.0000,,,0.0000,0.0000
16.8398,93,0.0000,0.0000,,,0.0000,0.0000
16.9193,93,0.0000,0.0000,,,0.0000,0.0000
16.9680,93,0.0000,0.0000,,,0.0000,0.0000
17.0317,93,0.0000,0.0000,,,0.0000,0.0000
17.1120,93,0.0000,0.0000,,,0.0000,0.0000
17.1762,93,0.0000,0.0000,,,0.0000,0.0000
17.2394,93,0.0000,0.0000,,,0.0000,0.0000
17.3204,93,0.0000,0.0000,,,0.0000,0.0000
17.3679,93,0.0000,0.0000,,,0.0000,0.0000
17.4321,93,0.0000,0.0000,,,0.0000,0.0000
17.5277,93,0.0000,0.0000,,,0.0000,0.0000
17.5756,93,0.0000,0.0000,,,0.0000,0.0000
17.6401,93,0.0000,0.0000,,,0.0000,0.0000
17.7199,93,0.0000,0.0000,,,0.0000,0.0000
17.7683,93,0.0000,0.0000,,,0.0000,0.0000
17.8478,93,0.0000,0.0000,,,0.0000,0.0000
17.9280,93,0.0000,0.0000,,,0.0000,0.0000
17.9761,93,0.0000,0.0000,,,0.0000,0.0000
18.0395,93,0.0000,0.0000,,,0.0000,0.0000
18.1205,93,0.0000,0.0000,,,0.0000,0.0000
18.1677,93,0.0000,0.0000,,,0.0000,0.0000
18.2477,93,0.0000,0.0000,,,0.0000,0.0000
18.3284,93,0.0000,0.0000,,,0.0000,0.0000
18.3760,93,0.0000,0.0000,,,0.0000,0.0000
18.4400,93,0.0000,0.0000,,,0.0000,0.0000
18.5202,93,0.0000,0.0000,,,0.0000,0.0000
18.5684,93,0.0000,0.0000,,,0.0000,0.0000
18.6484,93,0.0000,0.0000,,,0.0000,0.0000
18.7283,93,0.0000,0.0000,,,0.0000,0.0000
18.7762,93,0.0000,0.0000,,,0.0000,0.0000
18.8400,93,0.0000,0.0000,,,0.0000,0.0000
18.9201,93,0.0000,0.0000,,,0.0000,0.0000
18.9682,93,0.0000,0.0000,,,0.0000,0.0000
19.0480,93,0.0000,0.0000,,,0.0000,0.0000
19.1285,93,0.0000,0.0000,,,0.0000,0.0000
19.1759,93,0.0000,0.0000,,,0.0000,0.0000
19.2406,93,0.0000,0.0000,,,0.0000,0.0000
19.3198,93,0.0000,0.0000,,,0.0000,0.0000
