t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.2827,77,0.0000,0.0000,,,0.0000,0.0000
2.3466,80,0.0000,0.0000,,,0.0000,0.0000
2.4103,82,0.0000,0.0000,,,0.0000,0.0000
2.4899,84,0.0000,0.0000,,,0.0000,0.0000
2.5543,87,0.0000,0.0000,,,0.0000,0.0000
2.6184,87,0.0000,0.0000,,,0.0000,0.0000
2.6824,91,0.0000,0.0000,,,0.0000,0.0000
2.7460,92,0.0000,0.0000,,,0.0000,0.0000
2.8107,92,0.0000,0.0000,,,0.0000,0.0000
2.8904,92,0.0000,0.0000,,,0.0000,0.0000
2.9546,95,0.0000,0.0000,,,0.0000,0.0000
3.0182,98,0.0000,0.0000,,,0.0000,0.0000
3.0987,98,0.0000,0.0000,,,0.0000,0.0000
3.1466,98,0.0000,0.0000,,,0.0000,0.0000
3.2101,98,0.0000,0.0000,,,0.0000,0.0000
3.2905,98,0.0000,0.0000,,,0.0000,0.0000
3.3543,98,0.0000,0.0000,,,0.0000,0.0000
3.4188,102,0.0000,0.0000,,,0.0000,0.0000
3.4982,103,0.0000,0.0000,,,0.0000,0.0000
3.5459,106,0.0000,0.0000,,,0.0000,0.0000
3.6265,107,0.0000,0.0000,,,0.0000,0.0000
3.6907,107,45.2201,0.2033,,,0.1535,0.1017
3.7548,109,48.8139,0.0000,,,0.1539,0.0000
3.8184,111,60.0720,0.0000,,,0.1580,0.0000
3.8980,111,1177.6250,426.9631,,,0.4520,0.4091
3.9466,111,1175.3220,426.9631,,,0.4516,0.4091
4.0272,111,1165.2109,432.1821,,,0.4544,0.3993
4.0899,111,1163.0803,432.1821,,,0.4643,0.3993
4.1549,111,1197.0928,446.2532,,,0.4497,0.3928
4.2186,111,1158.0135,456.7978,,,0.4426,0.4118
4.2986,111,1163.3254,432.8837,,,0.4586,0.4034
4.3462,111,1204.2644,432.8837,,,0.4473,0.4034
4.4268,107,1166.4429,191.7331,,,0.4572,0.3761
4.4917,107,0.0000,191.7331,,,0.0000,0.3761
4.5546,107,0.0000,0.0000,,,0.0000,0.0000
4.6189,107,0.0000,0.0000,,,0.0000,0.0000
4.6982,107,1.2083,0.0000,,,0.1204,0.0000
4.7461,107,6.9480,0.0000,,,0.1567,0.0000
4.8268,107,0.0000,0.0000,,,0.0000,0.0000
4.8900,107,0.0000,0.0000,,,0.0000,0.0000
4.9539,107,2.8042,0.0000,,,0.1329,0.0000
5.0186,107,0.0000,0.0000,,,0.0000,0.0000
5.0986,107,0.4097,0.0000,,,0.1047,0.0000
5.1623,107,9.5545,0.0000,,,0.1594,0.0000
5.2265,107,9.8711,0.0000,,,0.1613,0.0000
5.2905,107,4.6341,0.0000,,,0.1480,0.0000
5.3548,107,4.7057,0.0000,,,0.1464,0.0000
5.4183,107,10.2563,0.0000,,,0.1611,0.0000
5.4982,107,1.0978,0.0000,,,0.1190,0.0000
5.5622,107,8.0682,0.0000,,,0.1571,0.0000
5.6270,107,0.4190,0.0000,,,0.1072,0.0000
5.6908,107,10.3470,0.0000,,,0.1598,0.0000
5.7547,107,13.4562,0.0000,,,0.1607,0.0000
5.8180,107,1.3259,0.0000,,,0.1220,0.0000
5.8984,107,7.5302,0.0000,,,0.1550,0.0000
5.9625,107,0.7477,0.0000,,,0.1135,0.0000
6.0268,107,0.0000,0.0000,,,0.0000,0.0000
6.0907,107,1.7986,0.0000,,,0.1225,0.0000
6.1539,107,7.8257,0.0000,,,0.1572,0.0000
6.2187,107,1.0918,0.0000,,,0.1182,0.0000
6.3146,100,7.6999,0.0000,,,0.1572,0.0000
6.3629,98,0.0000,0.0000,,,0.0000,0.0000
6.4265,93,0.0000,0.0000,,,0.0000,0.0000
6.5059,88,0.0000,0.0000,,,0.0000,0.0000
6.5548,76,0.0000,0.0000,,,0.0000,0.0000
6.6186,76,0.0000,0.0000,,,0.0000,0.0000
6.7145,67,0.0000,0.0000,,,0.0000,0.0000
6.7627,67,0.0000,0.0000,,,0.0000,0.0000
6.8260,61,0.0000,0.0000,,,0.0000,0.0000
6.8909,54,0.0000,0.0000,,,0.0000,0.0000
6.9545,54,0.0000,0.0000,,,0.0000,0.0000
7.0189,50,0.0000,0.0000,,,0.0000,0.0000
7.0987,50,0.0000,0.0000,,,0.0000,0.0000
7.1626,48,0.0000,0.0000,,,0.0000,0.0000
7.2267,43,0.0000,0.0000,,,0.0000,0.0000
7.2902,43,0.0000,0.0000,,,0.0000,0.0000
7.3547,41,0.0000,0.0000,,,0.0000,0.0000
7.4203,37,0.0000,0.0000,,,0.0000,0.0000
7.4981,37,0.0000,0.0000,,,0.0000,0.0000
7.5626,32,0.0000,0.0000,,,0.0000,0.0000
7.6270,32,0.0000,0.0000,,,0.0000,0.0000
7.6898,32,0.0000,0.0000,,,0.0000,0.0000
7.7546,32,0.0000,0.0000,,,0.0000,0.0000
7.8181,32,0.0000,0.0000,,,0.0000,0.0000
7.8982,32,0.0000,0.0000,,,0.0000,0.0000
7.9625,32,0.0000,0.0000,,,0.0000,0.0000
8.0258,32,0.0000,0.0000,,,0.0000,0.0000
8.0903,32,0.0000,0.0000,,,0.0000,0.0000
8.1539,37,0.0000,0.0000,,,0.0000,0.0000
8.2343,38,0.0000,0.0000,,,0.0000,0.0000
8.2983,41,0.0000,0.0000,,,0.0000,0.0000
8.3626,41,0.0000,0.0000,,,0.0000,0.0000
8.4267,41,0.0000,0.0000,,,0.0000,0.0000
8.5064,41,0.0000,0.0000,,,0.0000,0.0000
8.5543,41,0.0000,0.0000,,,0.0000,0.0000
8.6343,41,0.0000,0.0000,,,0.0000,0.0000
8.6983,41,0.0000,0.0000,,,0.0000,0.0000
8.7623,41,0.0000,0.0000,,,0.0000,0.0000
8.8271,41,0.0000,0.0000,,,0.0000,0.0000
8.9067,41,0.0000,0.0000,,,0.0000,0.0000
8.9547,41,0.0000,0.0000,,,0.0000,0.0000
9.0342,41,0.0000,0.0000,,,0.0000,0.0000
9.0979,41,0.0000,0.0000,,,0.0000,0.0000
9.1624,41,0.0000,0.0000,,,0.0000,0.0000
9.2263,41,0.0000,0.0000,,,0.0000,0.0000
9.3063,41,0.0000,0.0000,,,0.0000,0.0000
9.3704,41,0.0000,0.0000,,,0.0000,0.0000
9.4337,41,0.0000,0.0000,,,0.0000,0.0000
9.4987,41,0.0000,0.0000,,,0.0000,0.0000
9.5619,41,0.0000,0.0000,,,0.0000,0.0000
9.6267,41,0.0000,0.0000,,,0.0000,0.0000
9.7058,41,0.0000,0.0000,,,0.0000,0.0000
9.7703,41,0.0000,0.0000,,,0.0000,0.0000
9.8343,41,0.0000,0.0000,,,0.0000,0.0000
9.8977,41,0.0000,0.0000,,,0.0000,0.0000
9.9624,41,0.0000,0.0000,,,0.0000,0.0000
10.0260,41,0.0000,0.0000,,,0.0000,0.0000
10.1058,41,0.0000,0.0000,,,0.0000,0.0000
10.1700,41,0.0000,0.0000,,,0.0000,0.0000
10.2345,41,0.0000,0.0000,,,0.0000,0.0000
10.2981,41,0.0000,0.0000,,,0.0000,0.0000
10.3629,41,0.0000,0.0000,,,0.0000,0.0000
10.4265,41,0.0000,0.0000,,,0.0000,0.0000
10.5062,41,0.0000,0.0000,,,0.0000,0.0000
10.5705,41,0.0000,0.0000,,,0.0000,0.0000
10.6340,41,0.0000,0.0000,,,0.0000,0.0000
10.6982,41,0.0000,0.0000,,,0.0000,0.0000
10.7620,41,0.0000,0.0000,,,0.0000,0.0000
10.8265,41,0.0000,0.0000,,,0.0000,0.0000
10.9059,41,0.0000,0.0000,,,0.0000,0.0000
10.9704,41,0.0000,0.0000,,,0.0000,0.0000
11.0347,41,0.0000,0.0000,,,0.0000,0.0000
11.0980,41,0.0000,0.0000,,,0.0000,0.0000
11.1627,41,0.0000,0.0000,,,0.0000,0.0000
11.2261,41,0.0000,0.0000,,,0.0000,0.0000
11.3065,41,0.0000,0.0000,,,0.0000,0.0000
11.3709,41,0.0000,0.0000,,,0.0000,0.0000
11.4344,41,0.0000,0.0000,,,0.0000,0.0000
11.4986,41,0.0000,0.0000,,,0.0000,0.0000
11.5620,41,0.0000,0.0000,,,0.0000,0.0000
11.6265,41,0.0000,0.0000,,,0.0000,0.0000
11.7057,41,0.0000,0.0000,,,0.0000,0.0000
11.7706,41,0.0000,0.0000,,,0.0000,0.0000
11.8340,41,0.0000,0.0000,,,0.0000,0.0000
