t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
3.7515,153,222.0382,0.0000,,,0.2823,0.0000
3.8160,153,227.3900,0.0000,,,0.2789,0.0000
3.8960,156,217.9923,0.0000,,,0.2657,0.0000
3.9596,157,230.4757,11.2341,,,0.2684,0.1103
4.0237,157,262.3163,16.3205,,,0.2954,0.1105
4.1040,157,250.9213,5.8497,,,0.2923,0.1094
4.1520,157,248.5903,4.5411,,,0.2893,0.1157
4.2156,157,245.7816,12.2655,,,0.2873,0.1095
4.2957,157,244.7390,28.6775,,,0.2795,0.1963
4.3599,157,244.3561,12.0003,,,0.2936,0.1105
4.4245,157,245.3864,6.2252,,,0.2839,0.1086
4.5039,157,244.9008,13.4333,,,0.2825,0.1101
4.5516,157,236.0791,10.5359,,,0.2907,0.1105
4.6162,157,240.5395,15.4849,,,0.2861,0.1105
4.6959,157,243.0001,0.5118,,,0.2976,0.1032
4.7606,157,240.0271,9.0140,,,0.2808,0.1105
4.8238,157,240.8933,8.7175,,,0.2793,0.1099
4.9055,157,232.4492,12.0434,,,0.2785,0.1230
4.9522,157,234.7314,5.3980,,,0.2812,0.1102
5.0157,157,249.2490,3.6169,,,0.2866,0.1098
5.0963,154,243.0838,11.6275,,,0.2869,0.1494
5.1598,151,230.7607,0.0000,,,0.2839,0.0000
5.2402,146,174.1368,0.0000,,,0.2302,0.0000
5.3035,139,181.1206,0.0000,,,0.2235,0.0000
5.3521,137,0.0000,0.0000,,,0.0000,0.0000
5.4318,134,0.0000,0.0000,,,0.0000,0.0000
5.4961,119,0.0000,0.0000,,,0.0000,0.0000
5.5599,100,0.0000,0.0000,,,0.0000,0.0000
5.6400,77,0.0000,0.0000,,,0.0000,0.0000
5.7040,61,0.0000,0.0000,,,0.0000,0.0000
5.7518,59,0.0000,0.0000,,,0.0000,0.0000
5.8323,57,0.0000,0.0000,,,0.0000,0.0000
5.8960,44,0.0000,0.0000,,,0.0000,0.0000
5.9596,43,0.0000,0.0000,,,0.0000,0.0000
6.0399,36,0.0000,0.0000,,,0.0000,0.0000
6.1040,36,0.0000,0.0000,,,0.0000,0.0000
6.1519,40,0.0000,0.0000,,,0.0000,0.0000
6.2318,43,0.0000,0.0000,,,0.0000,0.0000
6.2961,45,0.0000,0.0000,,,0.0000,0.0000
6.3595,48,0.0000,0.0000,,,0.0000,0.0000
6.4242,49,0.0000,0.0000,,,0.0000,0.0000
6.5039,49,0.0000,0.0000,,,0.0000,0.0000
6.5676,49,0.0000,0.0000,,,0.0000,0.0000
6.6326,49,0.0000,0.0000,,,0.0000,0.0000
6.6960,49,0.0000,0.0000,,,0.0000,0.0000
6.7598,50,0.0000,0.0000,,,0.0000,0.0000
6.8240,54,0.0000,0.0000,,,0.0000,0.0000
6.9041,54,0.0000,0.0000,,,0.0000,0.0000
6.9678,50,0.0000,0.0000,,,0.0000,0.0000
7.0321,49,0.0000,0.0000,,,0.0000,0.0000
7.0957,49,0.0000,0.0000,,,0.0000,0.0000
7.1603,49,0.0000,0.0000,,,0.0000,0.0000
7.2236,49,0.0000,0.0000,,,0.0000,0.0000
7.3044,49,0.0000,0.0000,,,0.0000,0.0000
7.3676,49,0.0000,0.0000,,,0.0000,0.0000
7.4322,49,0.0000,0.0000,,,0.0000,0.0000
7.4957,49,0.0000,0.0000,,,0.0000,0.0000
7.5603,49,0.0000,0.0000,,,0.0000,0.0000
7.6239,49,0.0000,0.0000,,,0.0000,0.0000
7.7045,49,0.0000,0.0000,,,0.0000,0.0000
7.7680,49,0.0000,0.0000,,,0.0000,0.0000
7.8325,49,0.0000,0.0000,,,0.0000,0.0000
7.8964,49,0.0000,0.0000,,,0.0000,0.0000
7.9598,49,0.0000,0.0000,,,0.0000,0.0000
8.0243,49,0.0000,0.0000,,,0.0000,0.0000
