t,gripper_pos_bit,left_force_proxy,right_force_proxy,left_force_N,right_force_N,left_max_depth_mm,right_max_depth_mm
2.5487,92,0.0000,0.0000,,,0.0000,0.0000
2.6122,93,0.0000,0.0000,,,0.0000,0.0000
2.6770,96,0.0000,0.0000,,,0.0000,0.0000
2.7563,100,0.0000,0.0000,,,0.0000,0.0000
2.8209,101,0.0000,0.0000,,,0.0000,0.0000
2.8847,101,0.0000,0.0000,,,0.0000,0.0000
2.9483,101,0.0000,0.0000,,,0.0000,0.0000
3.0129,102,0.0000,0.0000,,,0.0000,0.0000
3.0762,106,0.0000,0.0000,,,0.0000,0.0000
3.1567,106,415.9292,0.0000,,,0.2879,0.0000
3.2214,106,407.1738,0.0000,,,0.2601,0.0000
3.3012,107,402.4742,0.0000,,,0.2422,0.0000
3.3483,110,1901.8932,0.0000,,,0.4866,0.0000
3.4129,110,1901.8932,92.7022,,,0.4866,0.3779
3.4772,110,3218.4780,149.0026,,,0.5892,0.3746
3.5564,110,3138.0190,147.9613,,,0.5707,0.3776
3.6208,110,3144.1758,156.1490,,,0.5777,0.3733
3.6853,110,3121.2212,148.6833,,,0.5731,0.3776
3.7492,110,3153.7883,150.6656,,,0.5820,0.3778
3.8130,110,3153.7883,133.1225,,,0.5820,0.3729
3.8766,106,3104.7827,157.8858,,,0.5750,0.3716
3.9565,106,138.9733,0.0000,,,0.1617,0.0000
4.0212,106,171.6360,0.0000,,,0.1603,0.0000
4.0848,106,152.8011,0.0000,,,0.1590,0.0000
4.1487,106,180.1325,0.0000,,,0.1613,0.0000
4.2127,106,180.1325,0.0000,,,0.1613,0.0000
4.2763,106,169.6642,0.0000,,,0.1607,0.0000
4.3572,106,178.7208,0.0000,,,0.1618,0.0000
4.4206,108,171.8527,0.0000,,,0.1615,0.0000
4.4844,111,2826.0200,0.0000,,,0.5666,0.0000
4.5500,111,4026.4783,314.2673,,,0.6813,0.4993
4.6123,111,4026.4783,371.0123,,,0.6813,0.5333
4.6922,111,3998.2266,340.8937,,,0.6616,0.4474
4.7572,111,3994.3433,360.4227,,,0.6693,0.5013
4.8208,111,3975.7722,361.5188,,,0.7138,0.4964
4.8844,111,3981.5662,358.9981,,,0.6774,0.5286
4.9490,111,3981.5662,342.7642,,,0.6774,0.5104
5.0126,111,3941.9941,373.6476,,,0.6986,0.5265
5.0931,107,2159.1250,357.4161,,,0.5109,0.5370
5.1566,110,531.2684,0.0000,,,0.2570,0.0000
5.2202,111,3537.4033,0.0000,,,0.6048,0.0000
5.2848,111,3747.5432,215.7611,,,0.6521,0.3766
5.3486,111,3747.5432,260.2574,,,0.6521,0.3765
5.4287,111,3756.2383,261.8586,,,0.6825,0.4456
5.4928,111,3787.6040,265.7190,,,0.6686,0.4494
5.5567,111,3754.7188,267.8780,,,0.6478,0.4344
5.6203,111,3753.6406,262.3781,,,0.6175,0.4910
5.6848,111,3753.6406,279.7887,,,0.6175,0.4406
5.7484,111,3738.4504,287.7094,,,0.6556,0.4493
5.8291,110,3742.0176,269.0339,,,0.6493,0.4388
5.8940,107,1599.5715,273.9962,,,0.3997,0.4447
5.9563,107,542.1881,0.0000,,,0.2544,0.0000
6.0208,107,580.0447,0.0000,,,0.2566,0.0000
6.0842,107,580.0447,0.0000,,,0.2566,0.0000
6.1491,107,594.0325,0.0000,,,0.2738,0.0000
6.2284,107,599.5630,0.0000,,,0.2730,0.0000
6.2923,111,611.9891,0.0000,,,0.2976,0.0000
6.3568,111,3501.6240,0.0000,,,0.6057,0.0000
6.4202,111,3501.6240,277.4747,,,0.6057,0.4473
6.4849,111,3737.9585,263.8889,,,0.6375,0.4233
6.5484,109,3768.4331,271.1077,,,0.6520,0.4234
6.6292,106,134.1230,200.8291,,,0.1629,0.4223
6.6928,103,74.5591,0.0000,,,0.1564,0.0000
6.7564,102,0.0000,0.0000,,,0.0000,0.0000
6.8208,97,0.0000,0.0000,,,0.0000,0.0000
6.9008,95,0.0000,0.0000,,,0.0000,0.0000
6.9489,95,0.0000,0.0000,,,0.0000,0.0000
7.0289,82,0.0000,0.0000,,,0.0000,0.0000
7.1089,76,0.0000,0.0000,,,0.0000,0.0000
7.1569,76,0.0000,0.0000,,,0.0000,0.0000
7.2204,68,0.0000,0.0000,,,0.0000,0.0000
7.2852,62,0.0000,0.0000,,,0.0000,0.0000
7.3651,60,0.0000,0.0000,,,0.0000,0.0000
7.4283,54,0.0000,0.0000,,,0.0000,0.0000
7.4930,54,0.0000,0.0000,,,0.0000,0.0000
7.5562,52,0.0000,0.0000,,,0.0000,0.0000
7.6207,48,0.0000,0.0000,,,0.0000,0.0000
7.6854,43,0.0000,0.0000,,,0.0000,0.0000
7.7647,43,0.0000,0.0000,,,0.0000,0.0000
7.8290,43,0.0000,0.0000,,,0.0000,0.0000
7.8926,39,0.0000,0.0000,,,0.0000,0.0000
7.9562,39,0.0000,0.0000,,,0.0000,0.0000
8.0210,39,0.0000,0.0000,,,0.0000,0.0000
8.1004,39,0.0000,0.0000,,,0.0000,0.0000
8.1644,39,0.0000,0.0000,,,0.0000,0.0000
8.2289,39,0.0000,0.0000,,,0.0000,0.0000
8.2932,42,0.0000,0.0000,,,0.0000,0.0000
8.3569,43,0.0000,0.0000,,,0.0000,0.0000
8.4202,43,0.0000,0.0000,,,0.0000,0.0000
8.5009,43,0.0000,0.0000,,,0.0000,0.0000
8.5646,43,0.0000,0.0000,,,0.0000,0.0000
8.6292,43,0.0000,0.0000,,,0.0000,0.0000
8.6927,43,0.0000,0.0000,,,0.0000,0.0000
8.7572,43,0.0000,0.0000,,,0.0000,0.0000
8.8370,43,0.0000,0.0000,,,0.0000,0.0000
8.9004,43,0.0000,0.0000,,,0.0000,0.0000
8.9652,43,0.0000,0.0000,,,0.0000,0.0000
9.0293,43,0.0000,0.0000,,,0.0000,0.0000
9.0928,43,0.0000,0.0000,,,0.0000,0.0000
9.1567,43,0.0000,0.0000,,,0.0000,0.0000
9.2390,43,0.0000,0.0000,,,0.0000,0.0000
9.3003,43,0.0000,0.0000,,,0.0000,0.0000
9.3644,43,0.0000,0.0000,,,0.0000,0.0000
9.4287,43,0.0000,0.0000,,,0.0000,0.0000
9.4924,43,0.0000,0.0000,,,0.0000,0.0000
9.5724,43,0.0000,0.0000,,,0.0000,0.0000
9.6363,43,0.0000,0.0000,,,0.0000,0.0000
9.7012,43,0.0000,0.0000,,,0.0000,0.0000
9.7808,43,0.0000,0.0000,,,0.0000,0.0000
9.8289,43,0.0000,0.0000,,,0.0000,0.0000
9.8923,43,0.0000,0.0000,,,0.0000,0.0000
9.9731,43,0.0000,0.0000,,,0.0000,0.0000
10.0372,43,0.0000,0.0000,,,0.0000,0.0000
10.1010,43,0.0000,0.0000,,,0.0000,0.0000
10.1811,43,0.0000,0.0000,,,0.0000,0.0000
10.2289,43,0.0000,0.0000,,,0.0000,0.0000
10.2930,43,0.0000,0.0000,,,0.0000,0.0000
10.3725,43,0.0000,0.0000,,,0.0000,0.0000
10.4370,43,0.0000,0.0000,,,0.0000,0.0000
10.5007,43,0.0000,0.0000,,,0.0000,0.0000
10.5811,43,0.0000,0.0000,,,0.0000,0.0000
10.6305,43,0.0000,0.0000,,,0.0000,0.0000
10.6924,43,0.0000,0.0000,,,0.0000,0.0000
10.7732,43,0.0000,0.0000,,,0.0000,0.0000
10.8371,43,0.0000,0.0000,,,0.0000,0.0000
10.9004,43,0.0000,0.0000,,,0.0000,0.0000
10.9803,43,0.0000,0.0000,,,0.0000,0.0000
11.0286,43,0.0000,0.0000,,,0.0000,0.0000
11.0929,43,0.0000,0.0000,,,0.0000,0.0000
11.1886,43,0.0000,0.0000,,,0.0000,0.0000
11.2363,43,0.0000,0.0000,,,0.0000,0.0000
11.3008,43,0.0000,0.0000,,,0.0000,0.0000
11.3810,43,0.0000,0.0000,,,0.0000,0.0000
11.4291,43,0.0000,0.0000,,,0.0000,0.0000
11.4924,43,0.0000,0.0000,,,0.0000,0.0000
11.5890,43,0.0000,0.0000,,,0.0000,0.0000
11.6366,43,0.0000,0.0000,,,0.0000,0.0000
11.7010,43,0.0000,0.0000,,,0.0000,0.0000
11.7812,43,0.0000,0.0000,,,0.0000,0.0000
11.8286,43,0.0000,0.0000,,,0.0000,0.0000
11.8930,43,0.0000,0.0000,,,0.0000,0.0000
11.9891,43,0.0000,0.0000,,,0.0000,0.0000
12.0371,43,0.0000,0.0000,,,0.0000,0.0000
12.1004,43,0.0000,0.0000,,,0.0000,0.0000
12.1812,43,0.0000,0.0000,,,0.0000,0.0000
12.2288,43,0.0000,0.0000,,,0.0000,0.0000
12.3086,43,0.0000,0.0000,,,0.0000,0.0000
12.3892,43,0.0000,0.0000,,,0.0000,0.0000
12.4362,43,0.0000,0.0000,,,0.0000,0.0000
12.5014,43,0.0000,0.0000,,,0.0000,0.0000
12.5802,43,0.0000,0.0000,,,0.0000,0.0000
12.6286,43,0.0000,0.0000,,,0.0000,0.0000
12.7090,43,0.0000,0.0000,,,0.0000,0.0000
12.7887,43,0.0000,0.0000,,,0.0000,0.0000
12.8366,43,0.0000,0.0000,,,0.0000,0.0000
12.9011,43,0.0000,0.0000,,,0.0000,0.0000
12.9819,43,0.0000,0.0000,,,0.0000,0.0000
13.0317,43,0.0000,0.0000,,,0.0000,0.0000
